,iteration,loss
0,6378240,5.464330673217773
0,6384640,5.536130428314209
0,6391040,5.470833778381348
0,6397440,5.471187114715576
0,6403840,5.500651836395264
0,6410240,5.466479301452637
0,6416640,5.480040550231934
0,6423040,5.45729398727417
0,6429440,5.464662075042725
0,6435840,5.429775714874268
0,6442240,5.419896602630615
0,6448640,5.495047569274902
0,6455040,5.456477165222168
0,6461440,5.504725933074951
0,6467840,5.484766960144043
0,6474240,5.450769901275635
0,6480640,5.530137062072754
0,6487040,5.476883888244629
0,6493440,5.431853294372559
0,6499840,5.4585041999816895
0,6506240,5.392376899719238
0,6512640,5.494528770446777
0,6519040,5.434964656829834
0,6525440,5.400730609893799
0,6531840,5.416210174560547
0,6538240,5.491298198699951
0,6544640,5.482396125793457
0,6551040,5.539987087249756
0,6557440,5.415095806121826
0,6563840,5.504003047943115
0,6570240,5.467554569244385
0,6576640,5.473428726196289
0,6583040,5.460150718688965
0,6589440,5.51838493347168
0,6595840,5.352513313293457
0,6602240,5.486568927764893
0,6608640,5.489725112915039
0,6615040,5.440774440765381
0,6621440,5.399962902069092
0,6627840,5.4832658767700195
0,6634240,5.492016792297363
0,6640640,5.478025436401367
0,6647040,5.463695526123047
0,6653440,5.453298568725586
0,6659840,5.4549150466918945
0,6666240,5.425509452819824
0,6672640,5.447641849517822
0,6679040,5.466818332672119
0,6685440,5.487025260925293
0,6691840,5.413807392120361
0,6698240,5.457489013671875
0,6704640,5.4322662353515625
0,6711040,5.464886665344238
0,6717440,5.511885166168213
0,6723840,5.479653835296631
0,6730240,5.37569522857666
0,6736640,5.478719711303711
0,6743040,5.540031433105469
0,6749440,5.477173328399658
0,6755840,5.501279354095459
0,6762240,5.470364570617676
0,6768640,5.525374412536621
0,6775040,5.467711448669434
0,6781440,5.472902297973633
0,6787840,5.463746070861816
0,6794240,5.417691230773926
0,6800640,5.452969074249268
0,6807040,5.424530029296875
0,6813440,5.433492660522461
0,6819840,5.39832067489624
0,6826240,5.493696212768555
0,6832640,5.45902156829834
0,6839040,5.432538986206055
0,6845440,5.495723724365234
0,6851840,5.482291221618652
0,6858240,5.4462761878967285
0,6864640,5.473636627197266
0,6871040,5.475447654724121
0,6877440,5.395638942718506
0,6883840,5.403686046600342
0,6890240,5.436964511871338
0,6896640,5.476457118988037
0,6903040,5.476795673370361
0,6909440,5.4753923416137695
0,6915840,5.481751918792725
0,6922240,5.513827800750732
0,6928640,5.448759078979492
0,6935040,5.458765506744385
0,6941440,5.535526752471924
0,6947840,5.448694705963135
0,6954240,5.4252095222473145
0,6960640,5.514114856719971
0,6967040,5.449924468994141
0,6973440,5.4193291664123535
0,6979840,5.450069427490234
0,6986240,5.461373805999756
0,6992640,5.406113147735596
0,6993280,5.438415050506592
0,6999680,5.428229331970215
0,7006080,5.493534088134766
0,7012480,5.423428058624268
0,7018880,5.42446231842041
0,7025280,5.481821537017822
0,7031680,5.471393585205078
0,7038080,5.468597412109375
0,7044480,5.389074325561523
0,7050880,5.398993015289307
0,7057280,5.462061405181885
0,7063680,5.464270114898682
0,7070080,5.506786823272705
0,7076480,5.458427429199219
0,7082880,5.421226978302002
0,7089280,5.486056327819824
0,7095680,5.4254536628723145
0,7102080,5.394386291503906
0,7108480,5.441657066345215
0,7114880,5.50666618347168
0,7121280,5.478468894958496
0,7127680,5.453564167022705
0,7134080,5.411963939666748
0,7140480,5.500654697418213
0,7146880,5.468333721160889
0,7153280,5.4830522537231445
0,7159680,5.414773941040039
0,7166080,5.427898406982422
0,7172480,5.490116596221924
0,7178880,5.449977397918701
0,7185280,5.50136137008667
0,7191680,5.400747299194336
0,7198080,5.433225631713867
0,7204480,5.422364234924316
0,7210880,5.46192741394043
0,7217280,5.502542972564697
0,7223680,5.446789264678955
0,7230080,5.476607322692871
0,7236480,5.438416004180908
0,7242880,5.476638317108154
0,7249280,5.403753280639648
0,7255680,5.500485897064209
0,7262080,5.4316253662109375
0,7268480,5.457679271697998
0,7274880,5.441739559173584
0,7281280,5.4364495277404785
0,7287680,5.469527244567871
0,7294080,5.420461654663086
0,7300480,5.419189929962158
0,7306880,5.419429302215576
0,7313280,5.363521099090576
0,7319680,5.40560245513916
0,7326080,5.393030643463135
0,7332480,5.437453746795654
0,7338880,5.432015419006348
0,7345280,5.348222732543945
0,7351680,5.454868316650391
0,7358080,5.475576877593994
0,7364480,5.472822666168213
0,7370880,5.466954708099365
0,7377280,5.458373546600342
0,7383680,5.473928928375244
0,7390080,5.431941986083984
0,7396480,5.394140720367432
0,7402880,5.463685989379883
0,7409280,5.495182514190674
0,7415680,5.39392614364624
0,7422080,5.464527606964111
0,7428480,5.448410511016846
0,7434880,5.406762599945068
0,7441280,5.394710540771484
0,7447680,5.4236650466918945
0,7454080,5.450469493865967
0,7460480,5.459257125854492
0,7466880,5.451512336730957
0,7473280,5.477538108825684
0,7479680,5.383747577667236
0,7486080,5.419338226318359
0,7492480,5.476582050323486
0,7498880,5.473259925842285
0,7505280,5.387310981750488
0,7511680,5.463944911956787
0,7518080,5.449752330780029
0,7524480,5.434150695800781
0,7530880,5.403476238250732
0,7537280,5.411728858947754
0,7543680,5.480950355529785
0,7550080,5.42805814743042
0,7556480,5.424862384796143
0,7562880,5.467134952545166
0,7569280,5.365296840667725
0,7575680,5.375549793243408
0,7582080,5.428009986877441
0,7588480,5.4287238121032715
0,7594880,5.442436218261719
0,7601280,5.459295749664307
0,7607680,5.42244815826416
0,7614080,5.424072265625
0,7620480,5.452816486358643
0,7626880,5.4127984046936035
0,7633280,5.472421646118164
0,7639680,5.404024600982666
0,7646080,5.440110683441162
0,7652480,5.427463531494141
0,7658880,5.383982181549072
0,7665280,5.406790256500244
0,7671680,5.402432918548584
0,7678080,5.434715270996094
0,7684480,5.485126495361328
0,7690880,5.465179443359375
0,7697280,5.47353982925415
0,7703680,5.435589790344238
0,7710080,5.468111515045166
0,7716480,5.433469295501709
0,7722880,5.424701690673828
0,7729280,5.489101886749268
0,7735680,5.479560852050781
0,7742080,5.458624839782715
0,7748480,5.404094219207764
0,7754880,5.449606418609619
0,7761280,5.370413780212402
0,7767680,5.477407455444336
0,7774080,5.5014190673828125
0,7780480,5.443418979644775
0,7786880,5.418560981750488
0,7793280,5.412075519561768
0,7799680,5.346343517303467
0,7806080,5.4660234451293945
0,7812480,5.352945327758789
0,7818880,5.42555570602417
0,7825280,5.401943206787109
0,7831680,5.39338493347168
0,7838080,5.42386531829834
0,7844480,5.453174591064453
0,7850880,5.444918155670166
0,7857280,5.458653926849365
0,7863680,5.445682048797607
0,7870080,5.455959320068359
0,7876480,5.451930522918701
0,7882880,5.45715856552124
0,7889280,5.417304992675781
0,7895680,5.437525272369385
0,7902080,5.4299516677856445
0,7908480,5.470256805419922
0,7914880,5.3740010261535645
0,7921280,5.43895959854126
0,7927680,5.363034725189209
0,7934080,5.411520481109619
0,7940480,5.413908004760742
0,7946880,5.468175411224365
0,7953280,5.4424309730529785
0,7959680,5.444932460784912
0,7966080,5.47519588470459
0,7972480,5.456538677215576
0,7978880,5.456662654876709
0,7985280,5.41921854019165
0,7991680,5.413750648498535
0,7992320,5.424356460571289
0,7998720,5.435450553894043
0,8005120,5.359262943267822
0,8011520,5.382420063018799
0,8017920,5.444303512573242
0,8024320,5.470362663269043
0,8030720,5.430241107940674
0,8037120,5.373810291290283
0,8043520,5.362399578094482
0,8049920,5.369284629821777
0,8056320,5.428993225097656
0,8062720,5.391141414642334
0,8069120,5.433072090148926
0,8075520,5.324437141418457
0,8081920,5.385438919067383
0,8088320,5.390645503997803
0,8094720,5.451046943664551
0,8101120,5.345353126525879
0,8107520,5.425694465637207
0,8113920,5.470697402954102
0,8120320,5.402868270874023
0,8126720,5.434385776519775
0,8133120,5.433126449584961
0,8139520,5.448672294616699
0,8145920,5.379940032958984
0,8152320,5.3988871574401855
0,8158720,5.382501602172852
0,8165120,5.406056880950928
0,8171520,5.464136600494385
0,8177920,5.455183982849121
0,8184320,5.424745559692383
0,8190720,5.46211576461792
0,8197120,5.406252861022949
0,8203520,5.453433513641357
0,8209920,5.364321231842041
0,8216320,5.40191650390625
0,8222720,5.411934852600098
0,8229120,5.474729537963867
0,8235520,5.369009494781494
0,8241920,5.412516117095947
0,8248320,5.453016757965088
0,8254720,5.36196231842041
0,8261120,5.37633752822876
0,8267520,5.506778717041016
0,8273920,5.355353832244873
0,8280320,5.438076496124268
0,8286720,5.4861063957214355
0,8293120,5.4511799812316895
0,8299520,5.36890172958374
0,8305920,5.303964614868164
0,8312320,5.472551345825195
0,8318720,5.454043388366699
0,8325120,5.428323268890381
0,8331520,5.322986602783203
0,8337920,5.447634696960449
0,8344320,5.38519287109375
0,8350720,5.4081950187683105
0,8357120,5.41551399230957
0,8363520,5.425537109375
0,8369920,5.452537536621094
0,8376320,5.41829776763916
0,8382720,5.385335445404053
0,8389120,5.402276039123535
0,8395520,5.424707889556885
0,8401920,5.4074177742004395
0,8408320,5.474616527557373
0,8414720,5.454028129577637
0,8421120,5.464577674865723
0,8427520,5.476504802703857
0,8433920,5.35093879699707
0,8440320,5.446974754333496
0,8446720,5.42152214050293
0,8453120,5.42102575302124
0,8459520,5.440645217895508
0,8465920,5.412408351898193
0,8472320,5.432389259338379
0,8478720,5.361616611480713
0,8485120,5.4339799880981445
0,8491520,5.419167518615723
0,8497920,5.394520282745361
0,8504320,5.435470104217529
0,8510720,5.39384651184082
0,8517120,5.459543228149414
0,8523520,5.3559770584106445
0,8529920,5.41826057434082
0,8536320,5.429059028625488
0,8542720,5.404730796813965
0,8549120,5.423633098602295
0,8555520,5.469200611114502
0,8561920,5.41250467300415
0,8568320,5.2890167236328125
0,8574720,5.4751296043396
0,8581120,5.440341472625732
0,8587520,5.395102500915527
0,8593920,5.435367107391357
0,8600320,5.427569389343262
0,8606720,5.371476173400879
0,8613120,5.4621663093566895
0,8619520,5.421933650970459
0,8625920,5.376059532165527
0,8632320,5.4456562995910645
0,8638720,5.463233470916748
0,8645120,5.470005989074707
0,8651520,5.3921122550964355
0,8657920,5.317324638366699
0,8664320,5.378726959228516
0,8670720,5.428456783294678
0,8677120,5.413841724395752
0,8683520,5.405497074127197
0,8689920,5.435399055480957
0,8696320,5.3784589767456055
0,8702720,5.390169620513916
0,8709120,5.421087265014648
0,8715520,5.451030254364014
0,8721920,5.395678997039795
0,8728320,5.450184345245361
0,8734720,5.422155380249023
0,8741120,5.40745210647583
0,8747520,5.435610294342041
0,8753920,5.413980484008789
0,8760320,5.459999084472656
0,8766720,5.405980110168457
0,8773120,5.414567947387695
0,8779520,5.3646039962768555
0,8785920,5.406139850616455
0,8792320,5.411377429962158
0,8798720,5.417067527770996
0,8805120,5.405629634857178
0,8811520,5.442560195922852
0,8817920,5.432608604431152
0,8824320,5.3394551277160645
0,8830720,5.353099346160889
0,8837120,5.362873077392578
0,8843520,5.440276145935059
0,8849920,5.409420967102051
0,8856320,5.457734107971191
0,8862720,5.375941276550293
0,8869120,5.405548572540283
0,8875520,5.380972862243652
0,8881920,5.438945293426514
0,8888320,5.390157222747803
0,8894720,5.438416481018066
0,8901120,5.422605037689209
0,8907520,5.441993236541748
0,8913920,5.3743896484375
0,8920320,5.39015531539917
0,8926720,5.387461185455322
0,8933120,5.482069492340088
0,8939520,5.426259994506836
0,8945920,5.446559429168701
0,8952320,5.445044040679932
0,8958720,5.402804851531982
0,8965120,5.416382312774658
0,8971520,5.414497375488281
0,8977920,5.381986141204834
0,8984320,5.476232051849365
0,8990720,5.471614360809326
0,8991360,5.435531139373779
0,8997760,5.407046794891357
0,9004160,5.399796485900879
0,9010560,5.4516987800598145
0,9016960,5.419480323791504
0,9023360,5.402214050292969
0,9029760,5.39523983001709
0,9036160,5.380800724029541
0,9042560,5.30332612991333
0,9048960,5.365715026855469
0,9055360,5.446705341339111
0,9061760,5.3687052726745605
0,9068160,5.432450294494629
0,9074560,5.281628608703613
0,9080960,5.3463945388793945
0,9087360,5.460202217102051
0,9093760,5.399065971374512
0,9100160,5.43676233291626
0,9106560,5.434975624084473
0,9112960,5.3787031173706055
0,9119360,5.410113334655762
0,9125760,5.406542778015137
0,9132160,5.366622447967529
0,9138560,5.411674976348877
0,9144960,5.369848728179932
0,9151360,5.392383575439453
0,9157760,5.36624002456665
0,9164160,5.294550895690918
0,9170560,5.44016170501709
0,9176960,5.406861305236816
0,9183360,5.33521842956543
0,9189760,5.431852340698242
0,9196160,5.3188018798828125
0,9202560,5.420063018798828
0,9208960,5.347781658172607
0,9215360,5.374276161193848
0,9221760,5.406442642211914
0,9228160,5.45095682144165
0,9234560,5.400640487670898
0,9240960,5.421590328216553
0,9247360,5.328614711761475
0,9253760,5.449999809265137
0,9260160,5.3901214599609375
0,9266560,5.342308521270752
0,9272960,5.411824703216553
0,9279360,5.323855876922607
0,9285760,5.427754878997803
0,9292160,5.370237350463867
0,9298560,5.374501705169678
0,9304960,5.301228046417236
0,9311360,5.398193359375
0,9317760,5.399685859680176
0,9324160,5.4032206535339355
0,9330560,5.361629009246826
0,9336960,5.389671802520752
0,9343360,5.395696640014648
0,9349760,5.388504505157471
0,9356160,5.378352165222168
0,9362560,5.428172588348389
0,9368960,5.457281112670898
0,9375360,5.414709568023682
0,9381760,5.403213024139404
0,9388160,5.458862781524658
0,9394560,5.330325603485107
0,9400960,5.401660442352295
0,9407360,5.358914852142334
0,9413760,5.379973411560059
0,9420160,5.388470649719238
0,9426560,5.374614238739014
0,9432960,5.347841262817383
0,9439360,5.415156364440918
0,9445760,5.424551486968994
0,9452160,5.424636363983154
0,9458560,5.390932559967041
0,9464960,5.356559753417969
0,9471360,5.380321025848389
0,9477760,5.391430377960205
0,9484160,5.327722549438477
0,9490560,5.393224239349365
0,9496960,5.371398448944092
0,9503360,5.3617730140686035
0,9509760,5.3650617599487305
0,9516160,5.331189155578613
0,9522560,5.380678176879883
0,9528960,5.4312944412231445
0,9535360,5.356755256652832
0,9541760,5.429030895233154
0,9548160,5.394675254821777
0,9554560,5.332286834716797
0,9560960,5.398256778717041
0,9567360,5.384838104248047
0,9573760,5.414279460906982
0,9580160,5.326415061950684
0,9586560,5.352312088012695
0,9592960,5.332494258880615
0,9599360,5.401186466217041
0,9605760,5.343471527099609
0,9612160,5.413236618041992
0,9618560,5.363029956817627
0,9624960,5.390369415283203
0,9631360,5.467872142791748
0,9637760,5.41494083404541
0,9644160,5.406371593475342
0,9650560,5.4608988761901855
0,9656960,5.405697345733643
0,9663360,5.393479824066162
0,9669760,5.407021522521973
0,9676160,5.2443952560424805
0,9682560,5.409954071044922
0,9688960,5.371173858642578
0,9695360,5.4116644859313965
0,9701760,5.304856777191162
0,9708160,5.370046615600586
0,9714560,5.417076110839844
0,9720960,5.386453628540039
0,9727360,5.406833648681641
0,9733760,5.3673481941223145
0,9740160,5.368556499481201
0,9746560,5.404139995574951
0,9752960,5.328190326690674
0,9759360,5.379103660583496
0,9765760,5.315769195556641
0,9772160,5.461195945739746
0,9778560,5.372528553009033
0,9784960,5.331541061401367
0,9791360,5.437526702880859
0,9797760,5.3383002281188965
0,9804160,5.424346446990967
0,9810560,5.444690704345703
0,9816960,5.3777971267700195
0,9823360,5.397073268890381
0,9829760,5.370593070983887
0,9836160,5.379868984222412
0,9842560,5.374241352081299
0,9848960,5.394535541534424
0,9855360,5.437616348266602
0,9861760,5.4092607498168945
0,9868160,5.412886619567871
0,9874560,5.393768310546875
0,9880960,5.442953586578369
0,9887360,5.394255638122559
0,9893760,5.455627918243408
0,9900160,5.3535566329956055
0,9906560,5.376291751861572
0,9912960,5.376676082611084
0,9919360,5.428141117095947
0,9925760,5.399390697479248
0,9932160,5.36113166809082
0,9938560,5.415247917175293
0,9944960,5.370008945465088
0,9951360,5.403114318847656
0,9957760,5.28550386428833
0,9964160,5.387517929077148
0,9970560,5.3726677894592285
0,9976960,5.404974460601807
0,9983360,5.352260112762451
0,9989760,5.390651226043701
0,9990400,5.4440531730651855
0,9996800,5.438906669616699
0,10003200,5.420548439025879
0,10009600,5.413883686065674
0,10016000,5.414958477020264
0,10022400,5.364184856414795
0,10028800,5.424703598022461
0,10035200,5.388327121734619
0,10041600,5.412065029144287
0,10048000,5.372793674468994
0,10054400,5.326252460479736
0,10060800,5.338693618774414
0,10067200,5.355051040649414
0,10073600,5.361830711364746
0,10080000,5.380463600158691
0,10086400,5.323142051696777
0,10092800,5.375057697296143
0,10099200,5.356889247894287
0,10105600,5.344566345214844
0,10112000,5.456046104431152
0,10118400,5.389181613922119
0,10124800,5.411548137664795
0,10131200,5.430060863494873
0,10137600,5.427741050720215
0,10144000,5.386013507843018
0,10150400,5.377216815948486
0,10156800,5.354321002960205
0,10163200,5.410025596618652
0,10169600,5.408689022064209
0,10176000,5.423152923583984
0,10182400,5.377314567565918
0,10188800,5.382551670074463
0,10195200,5.429111003875732
0,10201600,5.381501197814941
0,10208000,5.404815196990967
0,10214400,5.290793418884277
0,10220800,5.381436824798584
0,10227200,5.319398403167725
0,10233600,5.41439151763916
0,10240000,5.3019890785217285
0,10246400,5.381758213043213
0,10252800,5.308219909667969
