,iteration,loss
0,6377088,5.512884140014648
0,6383488,5.538166046142578
0,6389888,5.47969913482666
0,6396288,5.546894550323486
0,6402688,5.5657243728637695
0,6409088,5.457743167877197
0,6415488,5.65772008895874
0,6421888,5.572676181793213
0,6428288,5.523626327514648
0,6434688,5.660762786865234
0,6441088,5.607406139373779
0,6447488,5.631843090057373
0,6453888,5.596960067749023
0,6460288,5.591573238372803
0,6466688,5.495246410369873
0,6473088,5.513701915740967
0,6479488,5.533324718475342
0,6485888,5.550907135009766
0,6492288,5.501077651977539
0,6498688,5.54434871673584
0,6505088,5.524467945098877
0,6511488,5.576951503753662
0,6517888,5.644760608673096
0,6524288,5.673524379730225
0,6530688,5.518015384674072
0,6537088,5.539676666259766
0,6543488,5.5517144203186035
0,6549888,5.613462448120117
0,6556288,5.519742965698242
0,6562688,5.518838405609131
0,6569088,5.477511405944824
0,6575488,5.4810471534729
0,6581888,5.585132598876953
0,6588288,5.623070240020752
0,6594688,5.615219593048096
0,6601088,5.59257698059082
0,6607488,5.589241027832031
0,6613888,5.610758304595947
0,6620288,5.531588077545166
0,6626688,5.5721516609191895
0,6633088,5.578448295593262
0,6639488,5.606166839599609
0,6645888,5.66688346862793
0,6652288,5.552135944366455
0,6658688,5.616885662078857
0,6665088,5.582690715789795
0,6671488,5.585026264190674
0,6677888,5.581169605255127
0,6684288,5.5918989181518555
0,6690688,5.516076564788818
0,6697088,5.660402297973633
0,6703488,5.611241340637207
0,6709888,5.61870813369751
0,6716288,5.5821380615234375
0,6722688,5.567977428436279
0,6729088,5.6004133224487305
0,6735488,5.53607177734375
0,6741888,5.659936904907227
0,6748288,5.568498611450195
0,6754688,5.555105209350586
0,6761088,5.6013407707214355
0,6767488,5.563949108123779
0,6773888,5.534542083740234
0,6780288,5.525267601013184
0,6786688,5.531773090362549
0,6793088,5.640050411224365
0,6799488,5.59506893157959
0,6805888,5.540988922119141
0,6812288,5.660355091094971
0,6818688,5.612730503082275
0,6825088,5.603172779083252
0,6831488,5.6305670738220215
0,6837888,5.548887729644775
0,6844288,5.592320919036865
0,6850688,5.536158084869385
0,6857088,5.549707412719727
0,6863488,5.608391284942627
0,6869888,5.587507724761963
0,6876288,5.560948371887207
0,6882688,5.643004417419434
0,6889088,5.518798828125
0,6895488,5.643183708190918
0,6901888,5.580862522125244
0,6908288,5.552188396453857
0,6914688,5.548492431640625
0,6921088,5.550795555114746
0,6927488,5.477892875671387
0,6933888,5.513776779174805
0,6940288,5.540493965148926
0,6946688,5.54207181930542
0,6953088,5.564319610595703
0,6959488,5.515109062194824
0,6965888,5.556553840637207
0,6972288,5.639589786529541
0,6978688,5.599734783172607
0,6985088,5.561872959136963
0,6991488,5.583311080932617
0,6991936,5.502610683441162
0,6998336,5.51070499420166
0,7004736,5.721765041351318
0,7011136,5.454599380493164
0,7017536,5.617786407470703
0,7023936,5.550802230834961
0,7030336,5.614372253417969
0,7036736,5.59796142578125
0,7043136,5.573622226715088
0,7049536,5.576249122619629
0,7055936,5.50125789642334
0,7062336,5.4420857429504395
0,7068736,5.513868808746338
0,7075136,5.542862415313721
0,7081536,5.522036075592041
0,7087936,5.587498188018799
0,7094336,5.58046817779541
0,7100736,5.6084089279174805
0,7107136,5.4440388679504395
0,7113536,5.603954792022705
0,7119936,5.551016330718994
0,7126336,5.567143440246582
0,7132736,5.574332237243652
0,7139136,5.587328910827637
0,7145536,5.503458023071289
0,7151936,5.58394193649292
0,7158336,5.609375
0,7164736,5.530561447143555
0,7171136,5.617608070373535
0,7177536,5.630104064941406
0,7183936,5.620187282562256
0,7190336,5.640329837799072
0,7196736,5.543082237243652
0,7203136,5.586262226104736
0,7209536,5.545528888702393
0,7215936,5.547107219696045
0,7222336,5.53730583190918
0,7228736,5.620477199554443
0,7235136,5.525676250457764
0,7241536,5.553519248962402
0,7247936,5.621562957763672
0,7254336,5.6031622886657715
0,7260736,5.566893577575684
0,7267136,5.556171894073486
0,7273536,5.547373294830322
0,7279936,5.637631416320801
0,7286336,5.500330448150635
0,7292736,5.519786357879639
0,7299136,5.514273643493652
0,7305536,5.522378444671631
0,7311936,5.6260199546813965
0,7318336,5.5454630851745605
0,7324736,5.508366107940674
0,7331136,5.492257595062256
0,7337536,5.587851524353027
0,7343936,5.589208126068115
0,7350336,5.493502140045166
0,7356736,5.525640487670898
0,7363136,5.542686939239502
0,7369536,5.634385108947754
0,7375936,5.545563220977783
0,7382336,5.4653449058532715
0,7388736,5.623161792755127
0,7395136,5.452986717224121
0,7401536,5.500542163848877
0,7407936,5.581056594848633
0,7414336,5.517097473144531
0,7420736,5.532610893249512
0,7427136,5.4919586181640625
0,7433536,5.43746280670166
0,7439936,5.598838806152344
0,7446336,5.648885250091553
0,7452736,5.60364294052124
0,7459136,5.518174171447754
0,7465536,5.570099353790283
0,7471936,5.5593037605285645
0,7478336,5.479283332824707
0,7484736,5.4552693367004395
0,7491136,5.5561089515686035
0,7497536,5.485574245452881
0,7503936,5.4834208488464355
0,7510336,5.531825065612793
0,7516736,5.584057807922363
0,7523136,5.399144649505615
0,7529536,5.512613773345947
0,7535936,5.65387487411499
0,7542336,5.583016395568848
0,7548736,5.580729961395264
0,7555136,5.5120158195495605
0,7561536,5.383897304534912
0,7567936,5.581618309020996
0,7574336,5.477011680603027
0,7580736,5.534563064575195
0,7587136,5.57958459854126
0,7593536,5.601911544799805
0,7599936,5.53196907043457
0,7606336,5.565122604370117
0,7612736,5.58452844619751
0,7619136,5.586333274841309
0,7625536,5.592153549194336
0,7631936,5.55147647857666
0,7638336,5.528499126434326
0,7644736,5.484897136688232
0,7651136,5.592872142791748
0,7657536,5.513650894165039
0,7663936,5.619198322296143
0,7670336,5.597455024719238
0,7676736,5.51097297668457
0,7683136,5.497796535491943
0,7689536,5.592691898345947
0,7695936,5.6479082107543945
0,7702336,5.544580936431885
0,7708736,5.543612957000732
0,7715136,5.518665313720703
0,7721536,5.4446702003479
0,7727936,5.514536380767822
0,7734336,5.536642074584961
0,7740736,5.511510848999023
0,7747136,5.529264450073242
0,7753536,5.590648651123047
0,7759936,5.520094871520996
0,7766336,5.63128662109375
0,7772736,5.446864604949951
0,7779136,5.602670192718506
0,7785536,5.509127616882324
0,7791936,5.499873161315918
0,7798336,5.417617321014404
0,7804736,5.499144554138184
0,7811136,5.51259708404541
0,7817536,5.582168102264404
0,7823936,5.514078617095947
0,7830336,5.590747833251953
0,7836736,5.563741207122803
0,7843136,5.524343490600586
0,7849536,5.49267578125
0,7855936,5.543182849884033
0,7862336,5.534916877746582
0,7868736,5.639447212219238
0,7875136,5.508997917175293
0,7881536,5.485400676727295
0,7887936,5.506089687347412
0,7894336,5.547616004943848
0,7900736,5.420198917388916
0,7907136,5.511418342590332
0,7913536,5.531012058258057
0,7919936,5.545186996459961
0,7926336,5.569457530975342
0,7932736,5.482088088989258
0,7939136,5.536697864532471
0,7945536,5.439047336578369
0,7951936,5.462329864501953
0,7958336,5.561958312988281
0,7964736,5.571368217468262
0,7971136,5.543492317199707
0,7977536,5.582394123077393
0,7983936,5.526272296905518
0,7990336,5.549114227294922
0,7990784,5.610759735107422
0,7997184,5.479640007019043
0,8003584,5.538544654846191
0,8009984,5.535615921020508
0,8016384,5.530468463897705
0,8022784,5.5638322830200195
0,8029184,5.519453525543213
0,8035584,5.575156211853027
0,8041984,5.585119724273682
0,8048384,5.581261157989502
0,8054784,5.584983825683594
0,8061184,5.49721622467041
0,8067584,5.454616546630859
0,8073984,5.518456935882568
0,8080384,5.561062335968018
0,8086784,5.535064220428467
0,8093184,5.448780536651611
0,8099584,5.5842156410217285
0,8105984,5.4689531326293945
0,8112384,5.559976100921631
0,8118784,5.603687763214111
0,8125184,5.471674919128418
0,8131584,5.540407657623291
0,8137984,5.467624187469482
0,8144384,5.566202163696289
0,8150784,5.503816604614258
0,8157184,5.485063552856445
0,8163584,5.500801086425781
0,8169984,5.598445415496826
0,8176384,5.493443012237549
0,8182784,5.4725117683410645
0,8189184,5.531563758850098
0,8195584,5.4929890632629395
0,8201984,5.578092575073242
0,8208384,5.385959625244141
0,8214784,5.590554237365723
0,8221184,5.546229839324951
0,8227584,5.504481792449951
0,8233984,5.495010852813721
0,8240384,5.476078510284424
0,8246784,5.4886651039123535
0,8253184,5.517214298248291
0,8259584,5.527262210845947
0,8265984,5.423816204071045
0,8272384,5.5905985832214355
0,8278784,5.535228252410889
0,8285184,5.516167640686035
0,8291584,5.490735054016113
0,8297984,5.508912563323975
0,8304384,5.6461310386657715
0,8310784,5.469820499420166
0,8317184,5.53632926940918
0,8323584,5.589837551116943
0,8329984,5.4784674644470215
0,8336384,5.588240623474121
0,8342784,5.555170059204102
0,8349184,5.475386142730713
0,8355584,5.588414192199707
0,8361984,5.417056083679199
0,8368384,5.579977989196777
0,8374784,5.531516075134277
0,8381184,5.593499183654785
0,8387584,5.475305080413818
0,8393984,5.556110382080078
0,8400384,5.468232154846191
0,8406784,5.486839771270752
0,8413184,5.668081283569336
0,8419584,5.622555255889893
0,8425984,5.501004695892334
0,8432384,5.6133928298950195
0,8438784,5.506411075592041
0,8445184,5.525548458099365
0,8451584,5.628313064575195
0,8457984,5.462430477142334
0,8464384,5.485324382781982
0,8470784,5.3592119216918945
0,8477184,5.479485988616943
0,8483584,5.483928680419922
0,8489984,5.5388288497924805
0,8496384,5.424318313598633
0,8502784,5.629110813140869
0,8509184,5.603854656219482
0,8515584,5.473348140716553
0,8521984,5.593263626098633
0,8528384,5.49237060546875
0,8534784,5.583846569061279
0,8541184,5.446576118469238
0,8547584,5.546346187591553
0,8553984,5.5417914390563965
0,8560384,5.4944000244140625
0,8566784,5.556732177734375
0,8573184,5.513985633850098
0,8579584,5.524224281311035
0,8585984,5.521754741668701
0,8592384,5.475249767303467
0,8598784,5.4702839851379395
0,8605184,5.547940731048584
0,8611584,5.525973796844482
0,8617984,5.484983444213867
0,8624384,5.581770420074463
0,8630784,5.57646369934082
0,8637184,5.461053848266602
0,8643584,5.495977878570557
0,8649984,5.565151691436768
0,8656384,5.5153350830078125
0,8662784,5.486093521118164
0,8669184,5.598031997680664
0,8675584,5.5529913902282715
0,8681984,5.534770965576172
0,8688384,5.5406951904296875
0,8694784,5.495103359222412
0,8701184,5.640787601470947
0,8707584,5.55385684967041
0,8713984,5.5822319984436035
0,8720384,5.556596279144287
0,8726784,5.572314739227295
0,8733184,5.479358673095703
0,8739584,5.472517490386963
0,8745984,5.5143818855285645
0,8752384,5.5169830322265625
0,8758784,5.481283187866211
0,8765184,5.574758529663086
0,8771584,5.438628673553467
0,8777984,5.676946640014648
0,8784384,5.568857192993164
0,8790784,5.551065444946289
0,8797184,5.486574172973633
0,8803584,5.489205837249756
0,8809984,5.530980110168457
0,8816384,5.534301280975342
0,8822784,5.4485015869140625
0,8829184,5.536196231842041
0,8835584,5.50577974319458
0,8841984,5.455079078674316
0,8848384,5.535445690155029
0,8854784,5.5387282371521
0,8861184,5.543659210205078
0,8867584,5.613307952880859
0,8873984,5.554879665374756
0,8880384,5.489631175994873
0,8886784,5.5226521492004395
0,8893184,5.458404064178467
0,8899584,5.503710746765137
0,8905984,5.404367923736572
0,8912384,5.540615081787109
0,8918784,5.6048665046691895
0,8925184,5.472248077392578
0,8931584,5.571648597717285
0,8937984,5.531939506530762
0,8944384,5.598001003265381
0,8950784,5.573180198669434
0,8957184,5.495840549468994
0,8963584,5.531374931335449
0,8969984,5.457867622375488
0,8976384,5.502329349517822
0,8982784,5.464308261871338
0,8989184,5.511568546295166
0,8989632,5.500552654266357
0,8996032,5.624897003173828
0,9002432,5.5850510597229
0,9008832,5.471006870269775
0,9015232,5.572780132293701
0,9021632,5.391981601715088
0,9028032,5.586127281188965
0,9034432,5.454408168792725
0,9040832,5.5491204261779785
0,9047232,5.58134651184082
0,9053632,5.541653156280518
0,9060032,5.517620086669922
0,9066432,5.539381980895996
0,9072832,5.388454914093018
0,9079232,5.420845985412598
0,9085632,5.5229105949401855
0,9092032,5.514773845672607
0,9098432,5.501986026763916
0,9104832,5.568138599395752
0,9111232,5.366761684417725
0,9117632,5.423472881317139
0,9124032,5.45534086227417
0,9130432,5.495175361633301
0,9136832,5.53593635559082
0,9143232,5.533511638641357
0,9149632,5.444258213043213
0,9156032,5.496662139892578
0,9162432,5.576849937438965
0,9168832,5.558657169342041
0,9175232,5.487168312072754
0,9181632,5.525914192199707
0,9188032,5.4587860107421875
0,9194432,5.571524620056152
0,9200832,5.477426052093506
0,9207232,5.591078758239746
0,9213632,5.442173957824707
0,9220032,5.5253400802612305
0,9226432,5.515870571136475
0,9232832,5.590265274047852
0,9239232,5.654720306396484
0,9245632,5.440404415130615
0,9252032,5.417651653289795
0,9258432,5.525287628173828
0,9264832,5.521942138671875
0,9271232,5.451481342315674
0,9277632,5.507206439971924
0,9284032,5.499996185302734
0,9290432,5.469979286193848
0,9296832,5.5193047523498535
0,9303232,5.511203289031982
0,9309632,5.48110294342041
0,9316032,5.483208179473877
0,9322432,5.438704967498779
0,9328832,5.426455020904541
0,9335232,5.528831958770752
0,9341632,5.518110752105713
0,9348032,5.486660003662109
0,9354432,5.435713768005371
0,9360832,5.6136860847473145
0,9367232,5.515837669372559
0,9373632,5.493957996368408
0,9380032,5.473642349243164
0,9386432,5.518001556396484
0,9392832,5.517970085144043
0,9399232,5.509355545043945
0,9405632,5.587804317474365
0,9412032,5.425905704498291
0,9418432,5.482393741607666
0,9424832,5.525449275970459
0,9431232,5.487701416015625
0,9437632,5.469821453094482
0,9444032,5.511520862579346
0,9450432,5.468581676483154
0,9456832,5.583432197570801
0,9463232,5.40283727645874
0,9469632,5.40701150894165
0,9476032,5.51695442199707
0,9482432,5.573607921600342
0,9488832,5.47066593170166
0,9495232,5.535470962524414
0,9501632,5.443413734436035
0,9508032,5.547773361206055
0,9514432,5.507088661193848
0,9520832,5.450145244598389
0,9527232,5.454707622528076
0,9533632,5.465979099273682
0,9540032,5.435150623321533
0,9546432,5.492729187011719
0,9552832,5.568892478942871
0,9559232,5.576143264770508
0,9565632,5.532629489898682
0,9572032,5.471083641052246
0,9578432,5.481595993041992
0,9584832,5.544833660125732
0,9591232,5.447535991668701
0,9597632,5.564739227294922
0,9604032,5.475214958190918
0,9610432,5.528990745544434
0,9616832,5.441371917724609
0,9623232,5.5444865226745605
0,9629632,5.50685453414917
0,9636032,5.421919822692871
0,9642432,5.5360589027404785
0,9648832,5.578197479248047
0,9655232,5.484550952911377
0,9661632,5.484961986541748
0,9668032,5.549099445343018
0,9674432,5.5105743408203125
0,9680832,5.485182285308838
0,9687232,5.51559591293335
0,9693632,5.4564690589904785
0,9700032,5.507313251495361
0,9706432,5.431149959564209
0,9712832,5.4388628005981445
0,9719232,5.514255046844482
0,9725632,5.517991542816162
0,9732032,5.550766944885254
0,9738432,5.525054454803467
0,9744832,5.444795608520508
0,9751232,5.474645137786865
0,9757632,5.4682769775390625
0,9764032,5.547900199890137
0,9770432,5.573664665222168
0,9776832,5.554266452789307
0,9783232,5.582136154174805
0,9789632,5.4693708419799805
0,9796032,5.569672107696533
0,9802432,5.4580607414245605
0,9808832,5.548428058624268
0,9815232,5.347338676452637
0,9821632,5.526674270629883
0,9828032,5.502952575683594
0,9834432,5.535848140716553
0,9840832,5.492079257965088
0,9847232,5.4285383224487305
0,9853632,5.42016077041626
0,9860032,5.500181198120117
0,9866432,5.572481155395508
0,9872832,5.445524215698242
0,9879232,5.536934852600098
0,9885632,5.511422157287598
0,9892032,5.329254627227783
0,9898432,5.491037368774414
0,9904832,5.54105281829834
0,9911232,5.463130474090576
0,9917632,5.554424285888672
0,9924032,5.409627437591553
0,9930432,5.484294414520264
0,9936832,5.497126579284668
0,9943232,5.5351715087890625
0,9949632,5.510847568511963
0,9956032,5.519352436065674
0,9962432,5.45910120010376
0,9968832,5.5054240226745605
0,9975232,5.46123743057251
0,9981632,5.466826915740967
0,9988032,5.525399684906006
0,9988480,5.384422302246094
0,9994880,5.4811787605285645
0,10001280,5.542138576507568
0,10007680,5.498124599456787
0,10014080,5.502765655517578
0,10020480,5.497450351715088
0,10026880,5.564244747161865
0,10033280,5.454620361328125
0,10039680,5.578303337097168
0,10046080,5.567655086517334
0,10052480,5.430334568023682
0,10058880,5.3955254554748535
0,10065280,5.482221603393555
0,10071680,5.5107574462890625
0,10078080,5.460446834564209
0,10084480,5.462639331817627
0,10090880,5.504384994506836
0,10097280,5.5364251136779785
0,10103680,5.487223148345947
0,10110080,5.274587631225586
0,10116480,5.468424320220947
0,10122880,5.4654316902160645
0,10129280,5.460931301116943
0,10135680,5.491354465484619
0,10142080,5.558651924133301
0,10148480,5.529613494873047
0,10154880,5.475301265716553
0,10161280,5.527669906616211
0,10167680,5.391489505767822
0,10174080,5.428532123565674
0,10180480,5.374603748321533
0,10186880,5.498495578765869
0,10193280,5.503632068634033
0,10199680,5.5716142654418945
0,10206080,5.516427040100098
0,10212480,5.458739757537842
0,10218880,5.565396308898926
0,10225280,5.513849258422852
0,10231680,5.432283401489258
0,10238080,5.511263370513916
0,10244480,5.575303077697754
0,10250880,5.551347732543945
