,iteration,loss
0,6370944,4.011242389678955
0,6377344,4.004836559295654
0,6383744,3.9706132411956787
0,6390144,4.006824016571045
0,6396544,4.005367279052734
0,6402944,4.0146379470825195
0,6409344,3.896743059158325
0,6415744,3.979419231414795
0,6422144,3.9592223167419434
0,6428544,3.984637498855591
0,6434944,3.9877920150756836
0,6441344,3.8925442695617676
0,6447744,3.9994425773620605
0,6454144,4.028082847595215
0,6460544,4.0474653244018555
0,6466944,4.083238124847412
0,6473344,4.0446062088012695
0,6479744,4.011740684509277
0,6486144,4.05312442779541
0,6492544,3.959367275238037
0,6498944,3.937293291091919
0,6505344,3.9373562335968018
0,6511744,3.935969829559326
0,6518144,3.9599032402038574
0,6524544,3.90281343460083
0,6530944,3.930553436279297
0,6537344,3.9706437587738037
0,6543744,3.9691290855407715
0,6550144,3.9237332344055176
0,6556544,3.9463396072387695
0,6562944,3.8965795040130615
0,6569344,4.048758029937744
0,6575744,3.9481348991394043
0,6582144,3.948925018310547
0,6588544,3.9682657718658447
0,6594944,4.0157246589660645
0,6601344,3.939826488494873
0,6607744,3.942042112350464
0,6614144,4.080143451690674
0,6620544,3.9726569652557373
0,6626944,4.0432658195495605
0,6633344,4.026408672332764
0,6639744,4.081933498382568
0,6646144,3.9914872646331787
0,6652544,3.9987637996673584
0,6658944,4.0114359855651855
0,6665344,3.9559106826782227
0,6671744,4.005749225616455
0,6678144,3.939871072769165
0,6684544,3.975513219833374
0,6690944,3.9943385124206543
0,6697344,3.9544007778167725
0,6703744,3.883007764816284
0,6710144,3.962463617324829
0,6716544,3.8865535259246826
0,6722944,4.011005401611328
0,6729344,3.8924405574798584
0,6735744,4.0158891677856445
0,6742144,4.022119522094727
0,6748544,3.9797606468200684
0,6754944,4.014816761016846
0,6761344,4.030336856842041
0,6767744,3.983934164047241
0,6774144,3.9625723361968994
0,6780544,3.875105381011963
0,6786944,3.982287883758545
0,6793344,4.031745910644531
0,6799744,3.9492132663726807
0,6806144,3.886075973510742
0,6812544,3.909842014312744
0,6818944,3.986280679702759
0,6825344,3.9641878604888916
0,6831744,4.0014848709106445
0,6838144,4.025928497314453
0,6844544,3.989694595336914
0,6850944,3.9163594245910645
0,6857344,3.9671127796173096
0,6863744,3.9349279403686523
0,6870144,3.904855728149414
0,6876544,3.9872512817382812
0,6882944,4.007173538208008
0,6889344,3.933051586151123
0,6895744,3.9735820293426514
0,6902144,3.944807291030884
0,6908544,3.9649784564971924
0,6914944,3.959961175918579
0,6921344,4.042238235473633
0,6927744,3.952953577041626
0,6934144,4.061642169952393
0,6940544,3.930903434753418
0,6946944,4.016759872436523
0,6953344,3.9007458686828613
0,6959744,3.9427852630615234
0,6966144,3.95207142829895
0,6972544,3.9505414962768555
0,6978944,3.931351900100708
0,6984768,3.95863676071167
0,6991168,3.9808149337768555
0,6997568,3.9885740280151367
0,7003968,3.9704811573028564
0,7010368,3.9196784496307373
0,7016768,3.8509984016418457
0,7023168,4.043124675750732
0,7029568,3.9284045696258545
0,7035968,3.9871602058410645
0,7042368,3.980346441268921
0,7048768,3.979640245437622
0,7055168,3.951282024383545
0,7061568,3.9659035205841064
0,7067968,3.9434382915496826
0,7074368,3.9803543090820312
0,7080768,4.029864311218262
0,7087168,3.9824352264404297
0,7093568,3.940164566040039
0,7099968,3.9979186058044434
0,7106368,4.00716495513916
0,7112768,3.9478836059570312
0,7119168,4.036623001098633
0,7125568,3.8763787746429443
0,7131968,3.9682388305664062
0,7138368,3.9926066398620605
0,7144768,4.02497673034668
0,7151168,4.003439903259277
0,7157568,3.993666887283325
0,7163968,3.8515117168426514
0,7170368,3.8510353565216064
0,7176768,3.959401845932007
0,7183168,3.9650156497955322
0,7189568,3.967756509780884
0,7195968,3.9709928035736084
0,7202368,4.036931991577148
0,7208768,3.93449068069458
0,7215168,4.004213809967041
0,7221568,3.8563473224639893
0,7227968,4.019094944000244
0,7234368,3.953878879547119
0,7240768,3.955345869064331
0,7247168,3.9619104862213135
0,7253568,3.989494800567627
0,7259968,3.9463484287261963
0,7266368,3.9401862621307373
0,7272768,3.962379217147827
0,7279168,4.0099029541015625
0,7285568,3.886631965637207
0,7291968,4.037381649017334
0,7298368,4.01094913482666
0,7304768,3.9378068447113037
0,7311168,4.024488925933838
0,7317568,4.024701118469238
0,7323968,3.931382179260254
0,7330368,3.9389700889587402
0,7336768,3.9606270790100098
0,7343168,3.9983530044555664
0,7349568,4.021902561187744
0,7355968,3.924952745437622
0,7362368,4.014498710632324
0,7368768,3.97749662399292
0,7375168,3.997246265411377
0,7381568,4.057539939880371
0,7387968,4.005486965179443
0,7394368,4.030961036682129
0,7400768,3.983295440673828
0,7407168,3.974215507507324
0,7413568,3.9360172748565674
0,7419968,3.956881523132324
0,7426368,3.9827871322631836
0,7432768,4.063721179962158
0,7439168,3.958756923675537
0,7445568,3.9700803756713867
0,7451968,3.976217269897461
0,7458368,3.9789602756500244
0,7464768,3.9316344261169434
0,7471168,3.9432547092437744
0,7477568,3.9371654987335205
0,7483968,3.9165666103363037
0,7490368,3.9628233909606934
0,7496768,3.912127733230591
0,7503168,3.9375598430633545
0,7509568,3.8935434818267822
0,7515968,3.964531898498535
0,7522368,3.9578042030334473
0,7528768,3.958174228668213
0,7535168,3.9809608459472656
0,7541568,3.9164841175079346
0,7547968,3.884077548980713
0,7554368,3.9610629081726074
0,7560768,3.9464874267578125
0,7567168,3.976893186569214
0,7573568,3.8566272258758545
0,7579968,4.049882888793945
0,7586368,3.878333330154419
0,7592768,3.991567373275757
0,7599168,3.938049554824829
0,7605568,3.8765153884887695
0,7611968,3.9987645149230957
0,7618368,3.894162178039551
0,7624768,3.9738383293151855
0,7631168,3.900362968444824
0,7637568,3.902076482772827
0,7643968,4.021748065948486
0,7650368,3.988365650177002
0,7656768,4.02561092376709
0,7663168,4.0214738845825195
0,7669568,3.9058687686920166
0,7675968,4.032086372375488
0,7682368,4.073799133300781
0,7688768,3.9804577827453613
0,7695168,4.022010326385498
0,7701568,3.8742270469665527
0,7707968,3.985870838165283
0,7714368,3.940213918685913
0,7720768,3.902330160140991
0,7727168,3.9946229457855225
0,7733568,3.974318265914917
0,7739968,4.021514415740967
0,7746368,4.028369426727295
0,7752768,3.956387758255005
0,7759168,4.07183837890625
0,7765568,4.031286716461182
0,7771968,3.9608545303344727
0,7778368,3.957292079925537
0,7784768,4.001593589782715
0,7791168,3.9022369384765625
0,7797568,3.9488658905029297
0,7803968,3.9579238891601562
0,7810368,3.9633443355560303
0,7816768,4.007150650024414
0,7823168,3.9429097175598145
0,7829568,3.97157621383667
0,7835968,3.938642740249634
0,7842368,3.9623615741729736
0,7848768,3.9512040615081787
0,7855168,3.9461231231689453
0,7861568,3.9732818603515625
0,7867968,3.9833621978759766
0,7874368,3.95457124710083
0,7880768,3.950824022293091
0,7887168,3.9586732387542725
0,7893568,3.9144508838653564
0,7899968,4.046018123626709
0,7906368,4.059778213500977
0,7912768,3.9585628509521484
0,7919168,3.8991105556488037
0,7925568,3.999018669128418
0,7931968,3.971784830093384
0,7938368,3.8880743980407715
0,7944768,3.975644826889038
0,7951168,3.9478893280029297
0,7957568,3.9228291511535645
0,7963968,3.944462537765503
0,7970368,3.9359169006347656
0,7976768,4.0400471687316895
0,7982592,4.00685453414917
0,7988992,3.8829658031463623
0,7995392,4.009661674499512
0,8001792,4.004879474639893
0,8008192,3.9835357666015625
0,8014592,3.952206611633301
0,8020992,3.9767472743988037
0,8027392,4.046341896057129
0,8033792,3.96562123298645
0,8040192,4.028738498687744
0,8046592,3.9676220417022705
0,8052992,3.864640712738037
0,8059392,3.881150245666504
0,8065792,3.8495171070098877
0,8072192,3.9788341522216797
0,8078592,3.916020393371582
0,8084992,3.9570744037628174
0,8091392,3.8907530307769775
0,8097792,3.8977410793304443
0,8104192,3.9090497493743896
0,8110592,3.8519484996795654
0,8116992,3.994948148727417
0,8123392,3.9502112865448
0,8129792,3.8938724994659424
0,8136192,3.9171390533447266
0,8142592,4.010845184326172
0,8148992,3.9928784370422363
0,8155392,3.967844009399414
0,8161792,3.9709525108337402
0,8168192,3.9526619911193848
0,8174592,3.977172374725342
0,8180992,3.9498085975646973
0,8187392,3.896056890487671
0,8193792,3.921311616897583
0,8200192,3.935689926147461
0,8206592,3.9928736686706543
0,8212992,3.9852097034454346
0,8219392,3.9277772903442383
0,8225792,3.943669080734253
0,8232192,4.007179260253906
0,8238592,3.9888086318969727
0,8244992,4.013000011444092
0,8251392,3.990705966949463
0,8257792,3.921081066131592
0,8264192,3.9475350379943848
0,8270592,3.9281468391418457
0,8276992,3.9207770824432373
0,8283392,3.990847587585449
0,8289792,3.934610366821289
0,8296192,3.947622060775757
0,8302592,4.00223970413208
0,8308992,3.933779001235962
0,8315392,4.045929908752441
0,8321792,3.9751627445220947
0,8328192,3.987039566040039
0,8334592,3.9525275230407715
0,8340992,3.9426090717315674
0,8347392,4.044590950012207
0,8353792,3.9984030723571777
0,8360192,3.9252195358276367
0,8366592,3.95194673538208
0,8372992,3.9955453872680664
0,8379392,3.9352738857269287
0,8385792,3.9443607330322266
0,8392192,3.9423835277557373
0,8398592,3.9388227462768555
0,8404992,3.94929838180542
0,8411392,3.8977110385894775
0,8417792,3.961768865585327
0,8424192,3.9772987365722656
0,8430592,3.9734387397766113
0,8436992,3.9581406116485596
0,8443392,3.955293655395508
0,8449792,3.9789695739746094
0,8456192,3.980799436569214
0,8462592,4.016368865966797
0,8468992,3.979841709136963
0,8475392,3.8859024047851562
0,8481792,4.06254768371582
0,8488192,3.9436655044555664
0,8494592,3.9326601028442383
0,8500992,3.8933396339416504
0,8507392,3.902216911315918
0,8513792,3.958085536956787
0,8520192,3.9691760540008545
0,8526592,3.918696403503418
0,8532992,3.937699794769287
0,8539392,3.9622371196746826
0,8545792,3.972302198410034
0,8552192,4.015130519866943
0,8558592,3.9584553241729736
0,8564992,3.96806263923645
0,8571392,3.917074203491211
0,8577792,3.862999677658081
0,8584192,3.9238624572753906
0,8590592,3.948472261428833
0,8596992,3.954967498779297
0,8603392,3.8754935264587402
0,8609792,3.9441585540771484
0,8616192,3.914579153060913
0,8622592,3.901054620742798
0,8628992,3.98923397064209
0,8635392,3.9835243225097656
0,8641792,3.9464669227600098
0,8648192,3.943864345550537
0,8654592,3.928388833999634
0,8660992,3.942908525466919
0,8667392,3.929152250289917
0,8673792,3.981877326965332
0,8680192,3.946831226348877
0,8686592,3.9180054664611816
0,8692992,3.92160701751709
0,8699392,3.9667253494262695
0,8705792,3.9241511821746826
0,8712192,3.9866201877593994
0,8718592,3.9743428230285645
0,8724992,3.9749703407287598
0,8731392,3.8857052326202393
0,8737792,3.950052261352539
0,8744192,3.9781131744384766
0,8750592,3.9772698879241943
0,8756992,3.892195701599121
0,8763392,3.980847120285034
0,8769792,3.9748926162719727
0,8776192,3.9070727825164795
0,8782592,3.969909906387329
0,8788992,3.9963815212249756
0,8795392,3.9648120403289795
0,8801792,3.9688491821289062
0,8808192,4.009982109069824
0,8814592,3.9369056224823
0,8820992,3.9759681224823
0,8827392,3.886413335800171
0,8833792,3.978668689727783
0,8840192,3.9685616493225098
0,8846592,3.9816973209381104
0,8852992,3.9450981616973877
0,8859392,3.9418323040008545
0,8865792,3.941375732421875
0,8872192,3.9644079208374023
0,8878592,3.948197603225708
0,8884992,3.9876043796539307
0,8891392,3.965014934539795
0,8897792,3.960864782333374
0,8904192,3.8613157272338867
0,8910592,3.96250057220459
0,8916992,3.964207172393799
0,8923392,3.8841543197631836
0,8929792,3.875258684158325
0,8936192,3.945085048675537
0,8942592,4.029630661010742
0,8948992,3.9194910526275635
0,8955392,3.98954176902771
0,8961792,3.9502060413360596
0,8968192,3.906275510787964
0,8974592,3.9861910343170166
0,8980416,3.8574109077453613
0,8986816,4.012976169586182
0,8993216,4.011361598968506
0,8999616,3.9022698402404785
0,9006016,4.001832008361816
0,9012416,3.8912882804870605
0,9018816,3.9231715202331543
0,9025216,3.983919620513916
0,9031616,3.9727869033813477
0,9038016,3.8655805587768555
0,9044416,3.96222186088562
0,9050816,3.9771687984466553
0,9057216,3.9159629344940186
0,9063616,4.005581855773926
0,9070016,3.933227777481079
0,9076416,4.019364833831787
0,9082816,3.935462713241577
0,9089216,3.977438449859619
0,9095616,3.991332769393921
0,9102016,4.0106892585754395
0,9108416,3.92818021774292
0,9114816,3.9382898807525635
0,9121216,3.8654706478118896
0,9127616,3.8955752849578857
0,9134016,3.9601826667785645
0,9140416,3.8629090785980225
0,9146816,3.9288368225097656
0,9153216,3.9565820693969727
0,9159616,3.972259283065796
0,9166016,3.9602065086364746
0,9172416,3.920813798904419
0,9178816,3.9473280906677246
0,9185216,3.914341926574707
0,9191616,3.917619228363037
0,9198016,3.8714797496795654
0,9204416,3.9684455394744873
0,9210816,3.988008499145508
0,9217216,3.8991878032684326
0,9223616,3.9200170040130615
0,9230016,3.936570405960083
0,9236416,3.8829028606414795
0,9242816,3.8944289684295654
0,9249216,3.9355111122131348
0,9255616,3.9428298473358154
0,9262016,3.961897134780884
0,9268416,3.8793275356292725
0,9274816,3.8173604011535645
0,9281216,3.8541343212127686
0,9287616,3.9571609497070312
0,9294016,3.898294448852539
0,9300416,3.882439136505127
0,9306816,3.8314905166625977
0,9313216,3.950890064239502
0,9319616,3.904536008834839
0,9326016,3.9902894496917725
0,9332416,3.974729299545288
0,9338816,3.8538472652435303
0,9345216,3.962127685546875
0,9351616,3.955089569091797
0,9358016,3.9723613262176514
0,9364416,3.9924330711364746
0,9370816,3.971437692642212
0,9377216,3.888655662536621
0,9383616,3.855285882949829
0,9390016,3.950990915298462
0,9396416,3.9693856239318848
0,9402816,3.99936580657959
0,9409216,3.911128044128418
0,9415616,3.91633939743042
0,9422016,3.8738813400268555
0,9428416,3.932316780090332
0,9434816,3.917160987854004
0,9441216,3.9056971073150635
0,9447616,3.795360803604126
0,9454016,3.9185590744018555
0,9460416,3.896846294403076
0,9466816,3.9523463249206543
0,9473216,3.8962762355804443
0,9479616,3.9563939571380615
0,9486016,3.8850765228271484
0,9492416,3.8704516887664795
0,9498816,4.026636600494385
0,9505216,3.965500831604004
0,9511616,3.995129346847534
0,9518016,3.9000473022460938
0,9524416,3.958353042602539
0,9530816,3.9089834690093994
0,9537216,3.889237642288208
0,9543616,3.9526994228363037
0,9550016,3.883047342300415
0,9556416,3.8606746196746826
0,9562816,3.839803695678711
0,9569216,3.8977372646331787
0,9575616,3.9210855960845947
0,9582016,3.8858118057250977
0,9588416,3.953843116760254
0,9594816,3.8944149017333984
0,9601216,3.9096548557281494
0,9607616,3.870678186416626
0,9614016,3.977720022201538
0,9620416,3.954627275466919
0,9626816,3.939270257949829
0,9633216,3.9664511680603027
0,9639616,3.9513683319091797
0,9646016,3.892057418823242
0,9652416,4.009695529937744
0,9658816,3.9368481636047363
0,9665216,3.9059712886810303
0,9671616,3.883176326751709
0,9678016,3.840858221054077
0,9684416,3.8656108379364014
0,9690816,3.956735610961914
0,9697216,3.8946056365966797
0,9703616,3.9320242404937744
0,9710016,3.954242706298828
0,9716416,3.934579849243164
0,9722816,3.9487125873565674
0,9729216,3.910264730453491
0,9735616,3.8725152015686035
0,9742016,3.965622901916504
0,9748416,3.9562928676605225
0,9754816,3.9381346702575684
0,9761216,3.9575586318969727
0,9767616,3.921022653579712
0,9774016,3.946077346801758
0,9780416,3.8463425636291504
0,9786816,3.8723385334014893
0,9793216,3.964214563369751
0,9799616,3.8592488765716553
0,9806016,3.986875057220459
0,9812416,3.9244627952575684
0,9818816,3.869779348373413
0,9825216,3.8906052112579346
0,9831616,3.9087185859680176
0,9838016,3.917418956756592
0,9844416,3.987534761428833
0,9850816,3.978834867477417
0,9857216,3.882079839706421
0,9863616,3.9307360649108887
0,9870016,4.007533073425293
0,9876416,3.8857548236846924
0,9882816,3.913923740386963
0,9889216,3.9868507385253906
0,9895616,3.862095355987549
0,9902016,3.9651296138763428
0,9908416,3.934544563293457
0,9914816,3.9219765663146973
0,9921216,3.907567024230957
0,9927616,3.893470048904419
0,9934016,3.8304786682128906
0,9940416,3.976689338684082
0,9946816,3.8324718475341797
0,9953216,3.9141836166381836
0,9959616,3.906569242477417
0,9966016,3.948498487472534
0,9972416,3.942783832550049
0,9978240,3.9121146202087402
0,9984640,3.8257410526275635
0,9991040,3.982616424560547
0,9997440,3.8941526412963867
0,10003840,3.876361846923828
0,10010240,3.9349708557128906
0,10016640,3.9182345867156982
0,10023040,3.994284152984619
0,10029440,3.8166356086730957
0,10035840,3.8758552074432373
0,10042240,3.8156471252441406
0,10048640,3.9164319038391113
0,10055040,3.923586130142212
0,10061440,3.9315357208251953
0,10067840,3.927438735961914
0,10074240,3.8829214572906494
0,10080640,3.8978569507598877
0,10087040,3.940770387649536
0,10093440,3.938007354736328
0,10099840,3.8998608589172363
0,10106240,3.88969087600708
0,10112640,3.9314839839935303
0,10119040,3.957707166671753
0,10125440,3.8773536682128906
0,10131840,3.967719554901123
0,10138240,3.852381467819214
0,10144640,3.9721901416778564
0,10151040,3.9256203174591064
0,10157440,3.887787342071533
0,10163840,3.9521048069000244
0,10170240,3.831920862197876
0,10176640,3.9677515029907227
0,10183040,3.9289627075195312
0,10189440,3.9187846183776855
0,10195840,3.8666365146636963
0,10202240,3.9335083961486816
0,10208640,3.9313418865203857
0,10215040,3.8901779651641846
0,10221440,3.884287118911743
