,iteration,loss
0,6364544,4.047450542449951
0,6370944,3.977726697921753
0,6377344,4.013506889343262
0,6383744,4.00997257232666
0,6390144,4.024351596832275
0,6396544,4.024589538574219
0,6402944,4.016733646392822
0,6409344,3.8945441246032715
0,6415744,3.99223256111145
0,6422144,3.9682109355926514
0,6428544,3.988415479660034
0,6434944,3.989863395690918
0,6441344,3.88908314704895
0,6447744,3.9975602626800537
0,6454144,4.0063557624816895
0,6460544,4.0416951179504395
0,6466944,4.096202850341797
0,6473344,4.04746150970459
0,6479744,4.009037494659424
0,6486144,4.039398670196533
0,6492544,3.9741225242614746
0,6498944,3.921546220779419
0,6505344,3.9247710704803467
0,6511744,3.9382691383361816
0,6518144,3.9619650840759277
0,6524544,3.9064269065856934
0,6530944,3.905623435974121
0,6537344,3.969081163406372
0,6543744,3.984541416168213
0,6550144,3.9428164958953857
0,6556544,3.9478206634521484
0,6562944,3.892833709716797
0,6569344,4.056300163269043
0,6575744,3.9529056549072266
0,6582144,3.9372541904449463
0,6588544,3.9710381031036377
0,6594944,4.0212554931640625
0,6601344,3.9201807975769043
0,6607744,3.961688280105591
0,6614144,4.064565658569336
0,6620544,3.9630744457244873
0,6626944,4.039051055908203
0,6633344,4.025437355041504
0,6639744,4.080974578857422
0,6646144,3.987870454788208
0,6652544,3.989964723587036
0,6658944,4.017454147338867
0,6665344,3.9478912353515625
0,6671744,4.021839618682861
0,6678144,3.9367005825042725
0,6684544,3.9690158367156982
0,6690944,3.9732863903045654
0,6697344,3.9423646926879883
0,6703744,3.8905603885650635
0,6710144,3.9499149322509766
0,6716544,3.8764824867248535
0,6722944,4.01589298248291
0,6729344,3.8987197875976562
0,6735744,4.004946708679199
0,6742144,4.011258125305176
0,6748544,3.976457118988037
0,6754944,4.006358623504639
0,6761344,4.010199069976807
0,6767744,3.981999158859253
0,6774144,3.964127779006958
0,6780544,3.8983407020568848
0,6786944,3.983776807785034
0,6793344,4.025765895843506
0,6799744,3.9425370693206787
0,6806144,3.8785006999969482
0,6812544,3.9166061878204346
0,6818944,3.9705257415771484
0,6825344,3.964498996734619
0,6831744,3.9953837394714355
0,6838144,4.017631530761719
0,6844544,3.9839587211608887
0,6850944,3.9211807250976562
0,6857344,3.979109048843384
0,6863744,3.9201390743255615
0,6870144,3.889535427093506
0,6876544,4.006235122680664
0,6882944,4.028873920440674
0,6889344,3.912426233291626
0,6895744,3.964521884918213
0,6902144,3.9441447257995605
0,6908544,3.9755659103393555
0,6914944,3.950294256210327
0,6921344,4.060757637023926
0,6927744,3.964959144592285
0,6934144,4.05757474899292
0,6940544,3.922301769256592
0,6946944,4.030028343200684
0,6953344,3.918581247329712
0,6959744,3.967024087905884
0,6966144,3.960690975189209
0,6972544,3.9505786895751953
0,6978944,3.939347505569458
0,6984768,3.956115245819092
0,6991168,3.9934661388397217
0,6997568,3.962324619293213
0,7003968,3.984109878540039
0,7010368,3.9164211750030518
0,7016768,3.8451457023620605
0,7023168,4.037973880767822
0,7029568,3.92561674118042
0,7035968,3.980893135070801
0,7042368,3.980593681335449
0,7048768,3.9729976654052734
0,7055168,3.952349901199341
0,7061568,3.981834888458252
0,7067968,3.9647791385650635
0,7074368,3.9546241760253906
0,7080768,4.021516799926758
0,7087168,3.981485366821289
0,7093568,3.9240283966064453
0,7099968,3.98862361907959
0,7106368,3.9960575103759766
0,7112768,3.9476547241210938
0,7119168,4.026133060455322
0,7125568,3.8824408054351807
0,7131968,3.9788594245910645
0,7138368,3.9972705841064453
0,7144768,4.012276649475098
0,7151168,3.9871106147766113
0,7157568,4.003159999847412
0,7163968,3.8350789546966553
0,7170368,3.853912115097046
0,7176768,3.9443917274475098
0,7183168,3.944305896759033
0,7189568,3.978236436843872
0,7195968,3.9976813793182373
0,7202368,4.0259857177734375
0,7208768,3.930556535720825
0,7215168,3.993598461151123
0,7221568,3.8641037940979004
0,7227968,4.018618583679199
0,7234368,3.9706907272338867
0,7240768,3.9816431999206543
0,7247168,3.956475257873535
0,7253568,3.996131658554077
0,7259968,3.9545178413391113
0,7266368,3.937227725982666
0,7272768,3.9637558460235596
0,7279168,4.015334606170654
0,7285568,3.904707431793213
0,7291968,4.015866756439209
0,7298368,4.015779495239258
0,7304768,3.9358038902282715
0,7311168,4.028477191925049
0,7317568,4.042473793029785
0,7323968,3.8996236324310303
0,7330368,3.934995174407959
0,7336768,3.978388786315918
0,7343168,3.9999380111694336
0,7349568,4.021153450012207
0,7355968,3.919658899307251
0,7362368,4.0163702964782715
0,7368768,3.9740710258483887
0,7375168,4.011106491088867
0,7381568,4.063395023345947
0,7387968,3.9911935329437256
0,7394368,4.021976947784424
0,7400768,3.986177921295166
0,7407168,3.959977388381958
0,7413568,3.9407966136932373
0,7419968,3.9647068977355957
0,7426368,3.981541633605957
0,7432768,4.061235427856445
0,7439168,3.9368293285369873
0,7445568,3.9606118202209473
0,7451968,3.9740874767303467
0,7458368,4.002778053283691
0,7464768,3.944952964782715
0,7471168,3.949566125869751
0,7477568,3.9412801265716553
0,7483968,3.948667287826538
0,7490368,3.963160753250122
0,7496768,3.9221248626708984
0,7503168,3.928705930709839
0,7509568,3.8761000633239746
0,7515968,3.9629788398742676
0,7522368,3.9639499187469482
0,7528768,3.974627733230591
0,7535168,3.991452217102051
0,7541568,3.9195685386657715
0,7547968,3.8654611110687256
0,7554368,3.979464530944824
0,7560768,3.9537951946258545
0,7567168,3.982221841812134
0,7573568,3.8514225482940674
0,7579968,4.045922756195068
0,7586368,3.8912904262542725
0,7592768,3.994511365890503
0,7599168,3.9223177433013916
0,7605568,3.873746871948242
0,7611968,3.9957704544067383
0,7618368,3.899916887283325
0,7624768,3.9680888652801514
0,7631168,3.89969801902771
0,7637568,3.9069058895111084
0,7643968,4.024497985839844
0,7650368,3.9730546474456787
0,7656768,4.025936126708984
0,7663168,3.9929842948913574
0,7669568,3.9273288249969482
0,7675968,4.022010326385498
0,7682368,4.0803608894348145
0,7688768,3.991347551345825
0,7695168,4.020923137664795
0,7701568,3.878854751586914
0,7707968,3.9868903160095215
0,7714368,3.9365224838256836
0,7720768,3.9018242359161377
0,7727168,3.9869582653045654
0,7733568,3.98886775970459
0,7739968,3.998948097229004
0,7746368,4.0318803787231445
0,7752768,3.961758852005005
0,7759168,4.070842742919922
0,7765568,4.00653600692749
0,7771968,3.966158866882324
0,7778368,3.9455580711364746
0,7784768,3.998957633972168
0,7791168,3.9087564945220947
0,7797568,3.9549436569213867
0,7803968,3.9735348224639893
0,7810368,3.987229585647583
0,7816768,4.006011486053467
0,7823168,3.957772731781006
0,7829568,3.967954397201538
0,7835968,3.936607837677002
0,7842368,3.9629549980163574
0,7848768,3.9408233165740967
0,7855168,3.9607534408569336
0,7861568,3.9709601402282715
0,7867968,3.9768030643463135
0,7874368,3.9771389961242676
0,7880768,3.966485023498535
0,7887168,3.943373441696167
0,7893568,3.9485344886779785
0,7899968,4.013018608093262
0,7906368,4.0557026863098145
0,7912768,3.9520246982574463
0,7919168,3.905031442642212
0,7925568,3.9925389289855957
0,7931968,3.976036787033081
0,7938368,3.913726806640625
0,7944768,3.97865629196167
0,7951168,3.9319686889648438
0,7957568,3.9570679664611816
0,7963968,3.9444055557250977
0,7970368,3.937791585922241
0,7976768,4.038315773010254
0,7982592,4.003124713897705
0,7988992,3.9009037017822266
0,7995392,4.002421855926514
0,8001792,3.9810898303985596
0,8008192,3.9672927856445312
0,8014592,3.985361337661743
0,8020992,3.9817469120025635
0,8027392,4.044862747192383
0,8033792,3.955857992172241
0,8040192,4.008090496063232
0,8046592,3.9453744888305664
0,8052992,3.859973669052124
0,8059392,3.8715059757232666
0,8065792,3.8584208488464355
0,8072192,3.9818732738494873
0,8078592,3.916027069091797
0,8084992,3.962892770767212
0,8091392,3.9209206104278564
0,8097792,3.8995022773742676
0,8104192,3.922398567199707
0,8110592,3.847522497177124
0,8116992,3.9815621376037598
0,8123392,3.950228214263916
0,8129792,3.8993494510650635
0,8136192,3.916417121887207
0,8142592,4.0049519538879395
0,8148992,3.984581470489502
0,8155392,3.990847587585449
0,8161792,4.000805377960205
0,8168192,3.9332995414733887
0,8174592,3.9467241764068604
0,8180992,3.9671990871429443
0,8187392,3.9176437854766846
0,8193792,3.9337852001190186
0,8200192,3.9213712215423584
0,8206592,3.9941670894622803
0,8212992,3.981147289276123
0,8219392,3.9155664443969727
0,8225792,3.9377851486206055
0,8232192,4.003091335296631
0,8238592,3.98081374168396
0,8244992,3.994840621948242
0,8251392,3.9865920543670654
0,8257792,3.919351577758789
0,8264192,3.9526054859161377
0,8270592,3.9398300647735596
0,8276992,3.900282144546509
0,8283392,4.007363319396973
0,8289792,3.923597574234009
0,8296192,3.909627914428711
0,8302592,4.0095038414001465
0,8308992,3.9344258308410645
0,8315392,4.059209823608398
0,8321792,3.979048728942871
0,8328192,4.004046440124512
0,8334592,3.970870018005371
0,8340992,3.9419846534729004
0,8347392,4.0508246421813965
0,8353792,3.989727258682251
0,8360192,3.929870367050171
0,8366592,3.9536876678466797
0,8372992,3.999368667602539
0,8379392,3.9366979598999023
0,8385792,3.9662256240844727
0,8392192,3.9393017292022705
0,8398592,3.943392276763916
0,8404992,3.959456443786621
0,8411392,3.8883769512176514
0,8417792,3.963688850402832
0,8424192,3.9845376014709473
0,8430592,3.978203058242798
0,8436992,3.9560768604278564
0,8443392,3.937246799468994
0,8449792,3.9708404541015625
0,8456192,3.962991714477539
0,8462592,4.0194878578186035
0,8468992,3.980989933013916
0,8475392,3.8709239959716797
0,8481792,4.050489902496338
0,8488192,3.9473588466644287
0,8494592,3.947026014328003
0,8500992,3.9028632640838623
0,8507392,3.8824408054351807
0,8513792,3.957242965698242
0,8520192,3.9759421348571777
0,8526592,3.9084889888763428
0,8532992,3.9318432807922363
0,8539392,3.954702615737915
0,8545792,3.9721386432647705
0,8552192,4.027159214019775
0,8558592,3.962419033050537
0,8564992,3.9473445415496826
0,8571392,3.932302951812744
0,8577792,3.8520073890686035
0,8584192,3.9283268451690674
0,8590592,3.96048903465271
0,8596992,3.959789514541626
0,8603392,3.886380434036255
0,8609792,3.948136806488037
0,8616192,3.9386661052703857
0,8622592,3.8849151134490967
0,8628992,4.002692699432373
0,8635392,3.9849698543548584
0,8641792,3.9547789096832275
0,8648192,3.9331905841827393
0,8654592,3.9338722229003906
0,8660992,3.9421985149383545
0,8667392,3.924771547317505
0,8673792,3.9672696590423584
0,8680192,3.944540023803711
0,8686592,3.9206583499908447
0,8692992,3.9246647357940674
0,8699392,3.9678008556365967
0,8705792,3.9095396995544434
0,8712192,3.9887075424194336
0,8718592,3.958923578262329
0,8724992,3.962704658508301
0,8731392,3.890821695327759
0,8737792,3.9655375480651855
0,8744192,3.97458815574646
0,8750592,3.9807825088500977
0,8756992,3.9039742946624756
0,8763392,3.9713408946990967
0,8769792,3.9765594005584717
0,8776192,3.901533603668213
0,8782592,3.975358247756958
0,8788992,4.001508712768555
0,8795392,3.960545778274536
0,8801792,3.9518227577209473
0,8808192,3.988762378692627
0,8814592,3.944547653198242
0,8820992,3.9875125885009766
0,8827392,3.8829541206359863
0,8833792,3.954071521759033
0,8840192,3.9400641918182373
0,8846592,3.9913206100463867
0,8852992,3.9551281929016113
0,8859392,3.954352378845215
0,8865792,3.9608559608459473
0,8872192,3.9660003185272217
0,8878592,3.949620246887207
0,8884992,3.98478102684021
0,8891392,3.9500412940979004
0,8897792,3.9497814178466797
0,8904192,3.899479866027832
0,8910592,3.971074104309082
0,8916992,3.954958200454712
0,8923392,3.8904032707214355
0,8929792,3.87259840965271
0,8936192,3.9405477046966553
0,8942592,4.008081436157227
0,8948992,3.928171157836914
0,8955392,3.992478370666504
0,8961792,3.9391469955444336
0,8968192,3.9170243740081787
0,8974592,3.9932522773742676
0,8980416,3.865574359893799
0,8986816,3.99458384513855
0,8993216,3.993657112121582
0,8999616,3.917685031890869
0,9006016,4.014274597167969
0,9012416,3.893315076828003
0,9018816,3.9284467697143555
0,9025216,3.990413188934326
0,9031616,3.967904567718506
0,9038016,3.8642780780792236
0,9044416,3.9580960273742676
0,9050816,3.9959707260131836
0,9057216,3.908306360244751
0,9063616,3.985980987548828
0,9070016,3.9462199211120605
0,9076416,4.0254716873168945
0,9082816,3.9362165927886963
0,9089216,3.96793794631958
0,9095616,3.994558572769165
0,9102016,4.002091884613037
0,9108416,3.936201333999634
0,9114816,3.9426889419555664
0,9121216,3.8735158443450928
0,9127616,3.8909871578216553
0,9134016,3.958735466003418
0,9140416,3.8626885414123535
0,9146816,3.9273011684417725
0,9153216,3.983283042907715
0,9159616,3.9765937328338623
0,9166016,3.959127902984619
0,9172416,3.9287607669830322
0,9178816,3.9522864818573
0,9185216,3.915604829788208
0,9191616,3.922255754470825
0,9198016,3.872434377670288
0,9204416,3.9677786827087402
0,9210816,4.005643844604492
0,9217216,3.8851583003997803
0,9223616,3.9166526794433594
0,9230016,3.954716444015503
0,9236416,3.885885715484619
0,9242816,3.9039547443389893
0,9249216,3.945941209793091
0,9255616,3.930402994155884
0,9262016,3.952242374420166
0,9268416,3.874040126800537
0,9274816,3.8172011375427246
0,9281216,3.841240167617798
0,9287616,3.976015329360962
0,9294016,3.9012176990509033
0,9300416,3.875532627105713
0,9306816,3.8175017833709717
0,9313216,3.9662623405456543
0,9319616,3.9076616764068604
0,9326016,3.974839925765991
0,9332416,3.9578709602355957
0,9338816,3.8572704792022705
0,9345216,3.9530420303344727
0,9351616,3.943815231323242
0,9358016,3.976529359817505
0,9364416,3.984602212905884
0,9370816,3.9514319896698
0,9377216,3.888611078262329
0,9383616,3.8465397357940674
0,9390016,3.9580538272857666
0,9396416,3.981795310974121
0,9402816,3.996753454208374
0,9409216,3.928375005722046
0,9415616,3.914930582046509
0,9422016,3.856647491455078
0,9428416,3.9285500049591064
0,9434816,3.9191970825195312
0,9441216,3.9125514030456543
0,9447616,3.794983148574829
0,9454016,3.931267261505127
0,9460416,3.8916068077087402
0,9466816,3.955655336380005
0,9473216,3.882465362548828
0,9479616,3.962151050567627
0,9486016,3.878359079360962
0,9492416,3.881443500518799
0,9498816,3.9929728507995605
0,9505216,3.967695713043213
0,9511616,4.0039448738098145
0,9518016,3.8976595401763916
0,9524416,3.959007978439331
0,9530816,3.8995344638824463
0,9537216,3.8814573287963867
0,9543616,3.95700740814209
0,9550016,3.8904037475585938
0,9556416,3.8686883449554443
0,9562816,3.8273041248321533
0,9569216,3.9146087169647217
0,9575616,3.92158842086792
0,9582016,3.891392707824707
0,9588416,3.9525697231292725
0,9594816,3.9218480587005615
0,9601216,3.8937876224517822
0,9607616,3.8664488792419434
0,9614016,3.9734253883361816
0,9620416,3.934457302093506
0,9626816,3.9551892280578613
0,9633216,3.958169937133789
0,9639616,3.9578826427459717
0,9646016,3.905578136444092
0,9652416,3.983808994293213
0,9658816,3.9215033054351807
0,9665216,3.907074451446533
0,9671616,3.906198024749756
0,9678016,3.8448140621185303
0,9684416,3.876868963241577
0,9690816,3.982553720474243
0,9697216,3.901463031768799
0,9703616,3.9145936965942383
0,9710016,3.9579062461853027
0,9716416,3.926091194152832
0,9722816,3.9354615211486816
0,9729216,3.9093737602233887
0,9735616,3.842874765396118
0,9742016,3.973558187484741
0,9748416,3.946709156036377
0,9754816,3.9332549571990967
0,9761216,3.973665714263916
0,9767616,3.924245595932007
0,9774016,3.956869125366211
0,9780416,3.8373303413391113
0,9786816,3.8631298542022705
0,9793216,3.9735360145568848
0,9799616,3.860895872116089
0,9806016,4.018714427947998
0,9812416,3.91794753074646
0,9818816,3.866805076599121
0,9825216,3.888827323913574
0,9831616,3.9102842807769775
0,9838016,3.9288973808288574
0,9844416,3.968939781188965
0,9850816,3.969679594039917
0,9857216,3.8785502910614014
0,9863616,3.9354984760284424
0,9870016,4.016499042510986
0,9876416,3.882880687713623
0,9882816,3.927694320678711
0,9889216,4.022764205932617
0,9895616,3.889293670654297
0,9902016,3.9586572647094727
0,9908416,3.930847406387329
0,9914816,3.952030897140503
0,9921216,3.921513319015503
0,9927616,3.880993604660034
0,9934016,3.819986581802368
0,9940416,3.982778310775757
0,9946816,3.8278985023498535
0,9953216,3.9105772972106934
0,9959616,3.919452667236328
0,9966016,3.9485487937927246
0,9972416,3.93742299079895
0,9978240,3.9156315326690674
0,9984640,3.816131353378296
0,9991040,4.005751609802246
0,9997440,3.8630123138427734
0,10003840,3.8774869441986084
0,10010240,3.940869092941284
0,10016640,3.9050161838531494
0,10023040,3.980304718017578
0,10029440,3.8257265090942383
0,10035840,3.872738838195801
0,10042240,3.8375611305236816
0,10048640,3.9205429553985596
0,10055040,3.9332315921783447
0,10061440,3.9296958446502686
0,10067840,3.9198338985443115
0,10074240,3.8969993591308594
0,10080640,3.89457106590271
0,10087040,3.9381985664367676
0,10093440,3.9247798919677734
0,10099840,3.9082789421081543
0,10106240,3.8545541763305664
0,10112640,3.9154295921325684
0,10119040,3.9485971927642822
0,10125440,3.8819048404693604
0,10131840,3.962340831756592
0,10138240,3.8570868968963623
0,10144640,3.977208137512207
0,10151040,3.9471993446350098
0,10157440,3.8718175888061523
0,10163840,3.9578659534454346
0,10170240,3.8333373069763184
0,10176640,3.953850269317627
0,10183040,3.9289050102233887
0,10189440,3.9126923084259033
0,10195840,3.8758881092071533
0,10202240,3.9355220794677734
0,10208640,3.936343193054199
0,10215040,3.8905484676361084
0,10221440,3.881646156311035
