,iteration,loss
0,6383488,5.220746994018555
0,6389888,5.183044910430908
0,6396288,5.093252658843994
0,6402688,5.167722225189209
0,6409088,5.1879496574401855
0,6415488,5.208002090454102
0,6421888,5.212143421173096
0,6428288,5.188760757446289
0,6434688,5.218105316162109
0,6441088,5.143748760223389
0,6447488,5.100520133972168
0,6453888,5.173065185546875
0,6460288,5.194450378417969
0,6466688,5.152871131896973
0,6473088,5.206374645233154
0,6479488,5.182137489318848
0,6485888,5.19173526763916
0,6492288,5.160700798034668
0,6498688,5.20366096496582
0,6505088,5.224358558654785
0,6511488,5.182790279388428
0,6517888,5.152129650115967
0,6524288,5.154561519622803
0,6530688,5.125768184661865
0,6537088,5.1827712059021
0,6543488,5.108516216278076
0,6549888,5.235664367675781
0,6556288,5.1648945808410645
0,6562688,5.218832969665527
0,6569088,5.175217151641846
0,6575488,5.091106414794922
0,6581888,5.129812240600586
0,6588288,5.069690704345703
0,6594688,5.0263566970825195
0,6601088,5.132219314575195
0,6607488,5.182169437408447
0,6613888,5.063233375549316
0,6620288,5.166828155517578
0,6626688,5.1696391105651855
0,6633088,5.238816738128662
0,6639488,5.263544082641602
0,6645888,5.1747517585754395
0,6652288,5.1385884284973145
0,6658688,5.186445713043213
0,6665088,5.264239311218262
0,6671488,5.14541482925415
0,6677888,5.224206924438477
0,6684288,5.056491851806641
0,6690688,5.1132988929748535
0,6697088,5.229844570159912
0,6703488,5.121804237365723
0,6709888,5.111997604370117
0,6716288,5.208006858825684
0,6722688,5.21661901473999
0,6729088,5.177863597869873
0,6735488,5.177795886993408
0,6741888,5.194187164306641
0,6748288,5.213555812835693
0,6754688,5.220671653747559
0,6761088,5.204034805297852
0,6767488,5.177958965301514
0,6773888,5.193330764770508
0,6780288,5.191884517669678
0,6786688,5.197114944458008
0,6793088,5.138093948364258
0,6799488,5.091831207275391
0,6805888,5.123392581939697
0,6812288,5.152458190917969
0,6818688,5.1153411865234375
0,6825088,5.250235080718994
0,6831488,5.148594856262207
0,6837888,5.127628326416016
0,6844288,5.181128978729248
0,6850688,5.132156848907471
0,6857088,5.170976638793945
0,6863488,5.153532028198242
0,6869888,5.1314592361450195
0,6876288,5.215960502624512
0,6882688,5.194873809814453
0,6889088,5.22141695022583
0,6895488,5.126614570617676
0,6901888,5.176105499267578
0,6908288,5.241713523864746
0,6914688,5.132800579071045
0,6921088,5.25536584854126
0,6927488,5.163825511932373
0,6933888,5.205236911773682
0,6940288,5.160970687866211
0,6946688,5.143684387207031
0,6953088,5.2403106689453125
0,6959488,5.024986267089844
0,6965888,5.082553863525391
0,6972288,5.07183313369751
0,6978688,5.185107231140137
0,6985088,5.178747177124023
0,6991488,5.171779632568359
0,6991936,5.232060432434082
0,6998336,5.056642532348633
0,7004736,5.1268463134765625
0,7011136,5.070005893707275
0,7017536,5.1103339195251465
0,7023936,5.124512195587158
0,7030336,5.150386333465576
0,7036736,5.216968059539795
0,7043136,5.229380130767822
0,7049536,5.101690769195557
0,7055936,5.166938304901123
0,7062336,5.126322269439697
0,7068736,5.145030498504639
0,7075136,5.080296516418457
0,7081536,5.21170711517334
0,7087936,5.147380352020264
0,7094336,5.143473148345947
0,7100736,5.120540142059326
0,7107136,5.127854347229004
0,7113536,5.11981201171875
0,7119936,5.235143184661865
0,7126336,5.170097351074219
0,7132736,5.085309028625488
0,7139136,5.213255882263184
0,7145536,5.153477191925049
0,7151936,5.173227787017822
0,7158336,5.16845178604126
0,7164736,5.241806983947754
0,7171136,5.1909637451171875
0,7177536,5.125365257263184
0,7183936,5.118808269500732
0,7190336,5.067432403564453
0,7196736,5.257104396820068
0,7203136,5.154731273651123
0,7209536,5.1547064781188965
0,7215936,5.055201053619385
0,7222336,5.12758207321167
0,7228736,5.213311195373535
0,7235136,5.186253547668457
0,7241536,5.208090782165527
0,7247936,5.052004814147949
0,7254336,5.152896404266357
0,7260736,5.0849103927612305
0,7267136,5.137375354766846
0,7273536,5.11235237121582
0,7279936,5.182958126068115
0,7286336,5.114353656768799
0,7292736,5.198392868041992
0,7299136,5.159810543060303
0,7305536,5.06003475189209
0,7311936,5.175647735595703
0,7318336,5.1535797119140625
0,7324736,5.137782573699951
0,7331136,5.087629318237305
0,7337536,5.133875846862793
0,7343936,5.212784767150879
0,7350336,5.216236114501953
0,7356736,5.17243766784668
0,7363136,5.159235000610352
0,7369536,5.104983329772949
0,7375936,5.213684558868408
0,7382336,5.212536334991455
0,7388736,5.172348499298096
0,7395136,5.195871353149414
0,7401536,5.125338554382324
0,7407936,5.159936428070068
0,7414336,5.18258810043335
0,7420736,5.291844844818115
0,7427136,5.0803070068359375
0,7433536,5.211543083190918
0,7439936,5.108649253845215
0,7446336,5.184785842895508
0,7452736,5.097691535949707
0,7459136,5.093877792358398
0,7465536,5.217484951019287
0,7471936,5.134764671325684
0,7478336,5.188022613525391
0,7484736,5.069263935089111
0,7491136,5.144224166870117
0,7497536,5.1676177978515625
0,7503936,5.159181118011475
0,7510336,5.095976829528809
0,7516736,5.074124336242676
0,7523136,5.101319313049316
0,7529536,5.199431419372559
0,7535936,5.216208457946777
0,7542336,5.158688068389893
0,7548736,5.107017517089844
0,7555136,5.205966472625732
0,7561536,5.169095993041992
0,7567936,5.1251420974731445
0,7574336,5.083566188812256
0,7580736,5.117595195770264
0,7587136,5.1555657386779785
0,7593536,5.156832218170166
0,7599936,5.16505765914917
0,7606336,5.17338752746582
0,7612736,5.222431659698486
0,7619136,5.175235271453857
0,7625536,5.176518440246582
0,7631936,5.218775749206543
0,7638336,5.188915252685547
0,7644736,5.236547470092773
0,7651136,5.0473151206970215
0,7657536,5.190274715423584
0,7663936,5.12748384475708
0,7670336,5.091106414794922
0,7676736,5.2516889572143555
0,7683136,5.15393590927124
0,7689536,5.1406145095825195
0,7695936,5.215188026428223
0,7702336,5.192400932312012
0,7708736,5.114524841308594
0,7715136,5.109600067138672
0,7721536,5.222378730773926
0,7727936,5.207436561584473
0,7734336,5.051689147949219
0,7740736,5.104748725891113
0,7747136,5.1234917640686035
0,7753536,5.0999674797058105
0,7759936,5.194309234619141
0,7766336,5.129199504852295
0,7772736,5.119356155395508
0,7779136,5.136480331420898
0,7785536,5.061493396759033
0,7791936,5.165781497955322
0,7798336,5.095798969268799
0,7804736,5.040960788726807
0,7811136,5.142905235290527
0,7817536,5.140148639678955
0,7823936,5.169307708740234
0,7830336,5.160066604614258
0,7836736,5.174501419067383
0,7843136,5.1942267417907715
0,7849536,5.015044212341309
0,7855936,5.061933517456055
0,7862336,5.119101524353027
0,7868736,5.1932196617126465
0,7875136,5.092254638671875
0,7881536,5.094830513000488
0,7887936,5.17512845993042
0,7894336,5.188511848449707
0,7900736,5.188699722290039
0,7907136,5.145409107208252
0,7913536,5.096924304962158
0,7919936,5.140738487243652
0,7926336,5.067138671875
0,7932736,5.0935516357421875
0,7939136,5.121023178100586
0,7945536,5.097629547119141
0,7951936,5.077280521392822
0,7958336,5.117061614990234
0,7964736,5.155544281005859
0,7971136,5.179457664489746
0,7977536,5.170956134796143
0,7983936,5.159642696380615
0,7990336,5.073420524597168
0,7990784,5.180050849914551
0,7997184,5.111523151397705
0,8003584,5.203237533569336
0,8009984,5.212169647216797
0,8016384,5.126964569091797
0,8022784,5.155362606048584
0,8029184,5.059535026550293
0,8035584,5.134389877319336
0,8041984,5.1129913330078125
0,8048384,5.132848739624023
0,8054784,5.149332523345947
0,8061184,5.185985565185547
0,8067584,5.03963565826416
0,8073984,5.052237033843994
0,8080384,5.193788528442383
0,8086784,5.022799968719482
0,8093184,5.197044372558594
0,8099584,5.077207088470459
0,8105984,5.1550092697143555
0,8112384,5.148172378540039
0,8118784,5.04018497467041
0,8125184,5.167191028594971
0,8131584,5.227411270141602
0,8137984,5.101619720458984
0,8144384,5.124859809875488
0,8150784,5.160623550415039
0,8157184,5.123561859130859
0,8163584,5.15086030960083
0,8169984,5.1406779289245605
0,8176384,5.129246711730957
0,8182784,5.182905197143555
0,8189184,4.995275020599365
0,8195584,5.1174635887146
0,8201984,5.194188117980957
0,8208384,5.161080360412598
0,8214784,5.150368690490723
0,8221184,5.081082820892334
0,8227584,5.133674621582031
0,8233984,5.087401390075684
0,8240384,5.115811824798584
0,8246784,5.136936187744141
0,8253184,5.182333946228027
0,8259584,5.163764953613281
0,8265984,5.040306568145752
0,8272384,5.147241115570068
0,8278784,4.981092929840088
0,8285184,5.041891098022461
0,8291584,5.11920690536499
0,8297984,5.13785982131958
0,8304384,5.17323112487793
0,8310784,5.145865440368652
0,8317184,5.1645050048828125
0,8323584,5.0829548835754395
0,8329984,5.159997940063477
0,8336384,5.146097660064697
0,8342784,5.032350540161133
0,8349184,5.181946754455566
0,8355584,5.008589744567871
0,8361984,5.0836076736450195
0,8368384,5.198193550109863
0,8374784,5.089378833770752
0,8381184,5.012765884399414
0,8387584,5.153285026550293
0,8393984,5.146467685699463
0,8400384,5.084099769592285
0,8406784,5.087579727172852
0,8413184,5.034308910369873
0,8419584,5.209868431091309
0,8425984,5.019436836242676
0,8432384,5.1177520751953125
0,8438784,5.1558308601379395
0,8445184,5.0360565185546875
0,8451584,5.056141376495361
0,8457984,5.13433837890625
0,8464384,5.12285852432251
0,8470784,5.107852935791016
0,8477184,5.167189121246338
0,8483584,5.107846736907959
0,8489984,5.104420185089111
0,8496384,4.983842372894287
0,8502784,5.137412071228027
0,8509184,5.106767654418945
0,8515584,5.245398044586182
0,8521984,5.17504358291626
0,8528384,5.161223888397217
0,8534784,5.055208206176758
0,8541184,5.122082233428955
0,8547584,5.082451820373535
0,8553984,5.231108665466309
0,8560384,5.212652683258057
0,8566784,5.0340118408203125
0,8573184,5.0784149169921875
0,8579584,5.195743560791016
0,8585984,5.106724262237549
0,8592384,5.117374420166016
0,8598784,5.053213596343994
0,8605184,5.161069869995117
0,8611584,5.184094429016113
0,8617984,5.129852294921875
0,8624384,5.088770866394043
0,8630784,5.085933685302734
0,8637184,5.150542259216309
0,8643584,5.102408409118652
0,8649984,5.079503536224365
0,8656384,5.080533981323242
0,8662784,5.233966827392578
0,8669184,5.112720489501953
0,8675584,5.156643867492676
0,8681984,5.105522632598877
0,8688384,5.012760639190674
0,8694784,5.17772102355957
0,8701184,5.140360355377197
0,8707584,5.056230545043945
0,8713984,5.1545538902282715
0,8720384,5.086611747741699
0,8726784,5.138062477111816
0,8733184,5.042740821838379
0,8739584,5.091160297393799
0,8745984,5.117530345916748
0,8752384,5.0684590339660645
0,8758784,5.1669464111328125
0,8765184,5.152423858642578
0,8771584,5.123795509338379
0,8777984,5.076915264129639
0,8784384,5.115371227264404
0,8790784,5.1020002365112305
0,8797184,5.110890865325928
0,8803584,5.17258358001709
0,8809984,5.162481784820557
0,8816384,5.17282772064209
0,8822784,5.115502834320068
0,8829184,5.173212051391602
0,8835584,5.0254411697387695
0,8841984,5.181501388549805
0,8848384,5.02931022644043
0,8854784,5.1985979080200195
0,8861184,5.149240970611572
0,8867584,5.022785186767578
0,8873984,5.133132457733154
0,8880384,5.02187442779541
0,8886784,5.083130359649658
0,8893184,5.137160778045654
0,8899584,5.121735572814941
0,8905984,5.078224182128906
0,8912384,5.073366641998291
0,8918784,5.260761737823486
0,8925184,5.063858509063721
0,8931584,5.185524940490723
0,8937984,5.054379940032959
0,8944384,5.154839515686035
0,8950784,5.0813889503479
0,8957184,5.077998161315918
0,8963584,5.1047797203063965
0,8969984,5.1294050216674805
0,8976384,5.133593559265137
0,8982784,4.960666656494141
0,8989184,5.168202877044678
0,8989632,5.128594875335693
0,8996032,5.0057692527771
0,9002432,5.18342924118042
0,9008832,5.098233699798584
0,9015232,5.151786804199219
0,9021632,5.155516624450684
0,9028032,5.065324783325195
0,9034432,5.044896602630615
0,9040832,5.156008243560791
0,9047232,5.110982894897461
0,9053632,5.115612506866455
0,9060032,5.09745979309082
0,9066432,5.148183345794678
0,9072832,5.170980453491211
0,9079232,5.08080530166626
0,9085632,5.1988606452941895
0,9092032,5.105534076690674
0,9098432,5.183961391448975
0,9104832,5.13975715637207
0,9111232,5.140800952911377
0,9117632,5.032486438751221
0,9124032,5.063803672790527
0,9130432,5.091572284698486
0,9136832,5.128850936889648
0,9143232,5.032855033874512
0,9149632,5.174208641052246
0,9156032,5.160024642944336
0,9162432,5.13983678817749
0,9168832,5.142134666442871
0,9175232,5.127570629119873
0,9181632,5.011539936065674
0,9188032,5.018799781799316
0,9194432,5.139659404754639
0,9200832,5.198235034942627
0,9207232,5.157047748565674
0,9213632,5.0793776512146
0,9220032,5.16994571685791
0,9226432,5.09504508972168
0,9232832,5.124843120574951
0,9239232,5.0930585861206055
0,9245632,5.105317115783691
0,9252032,5.063372611999512
0,9258432,5.165482997894287
0,9264832,5.103781700134277
0,9271232,5.068853855133057
0,9277632,5.091902732849121
0,9284032,5.17289924621582
0,9290432,5.162515640258789
0,9296832,5.117574691772461
0,9303232,5.199778079986572
0,9309632,5.0876784324646
0,9316032,5.103189945220947
0,9322432,5.016960620880127
0,9328832,5.07892370223999
0,9335232,5.0257487297058105
0,9341632,5.035375595092773
0,9348032,5.157162666320801
0,9354432,5.088829040527344
0,9360832,5.132362365722656
0,9367232,5.127261638641357
0,9373632,5.009060859680176
0,9380032,5.056205749511719
0,9386432,5.156379222869873
0,9392832,5.089398384094238
0,9399232,5.123806953430176
0,9405632,5.030128002166748
0,9412032,5.111716270446777
0,9418432,4.988173007965088
0,9424832,5.18107271194458
0,9431232,5.136619567871094
0,9437632,5.077450275421143
0,9444032,5.13618803024292
0,9450432,5.1263275146484375
0,9456832,5.054091930389404
0,9463232,5.03564453125
0,9469632,5.036032676696777
0,9476032,5.064239978790283
0,9482432,5.139837265014648
0,9488832,5.086742401123047
0,9495232,5.0652384757995605
0,9501632,5.058497428894043
0,9508032,5.120551586151123
0,9514432,5.099457263946533
0,9520832,5.131283760070801
0,9527232,5.144485950469971
0,9533632,5.166283130645752
0,9540032,5.07315731048584
0,9546432,5.066623687744141
0,9552832,5.106201171875
0,9559232,5.095758438110352
0,9565632,5.150298118591309
0,9572032,5.139675617218018
0,9578432,5.1804914474487305
0,9584832,5.054025650024414
0,9591232,5.120904445648193
0,9597632,5.062324047088623
0,9604032,5.126248359680176
0,9610432,5.1033711433410645
0,9616832,5.048833847045898
0,9623232,5.1072893142700195
0,9629632,5.072190761566162
0,9636032,4.997095584869385
0,9642432,5.181549549102783
0,9648832,5.075072765350342
0,9655232,5.091489791870117
0,9661632,5.142201900482178
0,9668032,5.120639801025391
0,9674432,5.161276817321777
0,9680832,5.171453952789307
0,9687232,5.058191776275635
0,9693632,5.049440860748291
0,9700032,5.1244635581970215
0,9706432,5.10167121887207
0,9712832,5.099484443664551
0,9719232,5.063198089599609
0,9725632,5.174539566040039
0,9732032,5.01859188079834
0,9738432,5.027451992034912
0,9744832,5.096549034118652
0,9751232,5.109544277191162
0,9757632,5.132184982299805
0,9764032,5.071498870849609
0,9770432,5.129763603210449
0,9776832,5.093142509460449
0,9783232,5.098331928253174
0,9789632,5.1327314376831055
0,9796032,5.1288251876831055
0,9802432,5.1183037757873535
0,9808832,5.122546195983887
0,9815232,5.140786647796631
0,9821632,5.136857509613037
0,9828032,5.10053014755249
0,9834432,5.175724983215332
0,9840832,5.106016159057617
0,9847232,5.124531269073486
0,9853632,5.0314836502075195
0,9860032,5.078286170959473
0,9866432,5.164060115814209
0,9872832,5.139485836029053
0,9879232,5.101803302764893
0,9885632,5.165108680725098
0,9892032,5.082252502441406
0,9898432,5.023365020751953
0,9904832,5.152584075927734
0,9911232,5.048139572143555
0,9917632,5.124619483947754
0,9924032,5.084898948669434
0,9930432,5.099781513214111
0,9936832,5.197695732116699
0,9943232,5.056862831115723
0,9949632,5.132917404174805
0,9956032,5.101508617401123
0,9962432,5.084717750549316
0,9968832,5.013941287994385
0,9975232,5.087162017822266
0,9981632,5.0610175132751465
0,9988032,5.160767078399658
0,9988480,5.091632843017578
0,9994880,5.095584392547607
0,10001280,5.070877552032471
0,10007680,5.1424336433410645
0,10014080,5.155473232269287
0,10020480,5.078885555267334
0,10026880,5.007339954376221
0,10033280,5.074658393859863
0,10039680,5.064563751220703
0,10046080,5.066281318664551
0,10052480,5.130832672119141
0,10058880,5.088839530944824
0,10065280,5.058081150054932
0,10071680,5.070295810699463
0,10078080,5.128076553344727
0,10084480,5.0743842124938965
0,10090880,5.188326835632324
0,10097280,5.082282066345215
0,10103680,5.080236911773682
0,10110080,4.999585151672363
0,10116480,5.07528018951416
0,10122880,5.159965991973877
0,10129280,5.100524425506592
0,10135680,5.127407073974609
0,10142080,5.135540008544922
0,10148480,5.146710395812988
0,10154880,4.993003845214844
0,10161280,5.049047470092773
0,10167680,5.098660945892334
0,10174080,5.080867290496826
0,10180480,5.080605506896973
0,10186880,5.031251907348633
0,10193280,5.035059452056885
0,10199680,5.068164825439453
0,10206080,5.0653157234191895
0,10212480,5.120967864990234
0,10218880,5.070607662200928
0,10225280,5.135721206665039
0,10231680,5.132892608642578
0,10238080,5.171899318695068
0,10244480,4.9685516357421875
0,10250880,5.0372724533081055
0,10257280,5.183959484100342
